"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"9270","TSSK4",-0.0853519170707976,4.03499207305742,-0.918032421240741,0.379850461254036,0.795594835684958,-5.64648614164736,4
"9271","DFFA",0.0876259303725142,4.28548028632512,0.917976422530594,0.379878410565708,0.795594835684958,-5.64653532065952,4
"9272","CLCN4",0.13530666733311,3.70574526742005,0.917909730039682,0.379911699112552,0.795594835684958,-5.64659388784917,4
"9273","MYO15B",0.0934675275313674,4.12465749865592,0.917899175693001,0.379916967344304,0.795594835684958,-5.64660315600831,4
"9274","HSFY2",-0.0871872652027174,4.37013444762131,-0.917822947100226,0.379955018597369,0.795594835684958,-5.64667009248014,4
"9275","MRPS7",0.0811371314010178,4.1841797697425,0.917666527651529,0.380033107413958,0.795672551253007,-5.64680743010045,4
"9276","RPL37A",0.0817342521469356,4.10203623459458,0.917575781926031,0.380078415344543,0.795681624361327,-5.6468870966318,4
"9277","FRA10AC1",-0.0898178655816109,4.3660050204492,-0.917304811128731,0.380213729627728,0.795879100532592,-5.6471249451455,4
"9278","PWP2",0.0915303962818331,3.94457772344112,0.917211136631749,0.380260515658697,0.795891243110178,-5.64720715558012,4
"9279","TNPO2",0.0825414137047214,4.15911198744395,0.917080834041319,0.380325602491048,0.795941682807809,-5.64732149978451,4
"9280","MZT2B",0.084278636868177,3.90699557228231,0.916972706412343,0.380379618803516,0.795968945856193,-5.64741637449041,4
"9281","NRBP1",0.0823066596900504,3.79666159280998,0.916706659515686,0.380512548504893,0.796161316605594,-5.64764977276635,4
"9282","OR2L2",-0.0839941878966076,3.57681852487675,-0.916329039911494,0.380701281723656,0.796211927186586,-5.64798095428217,4
"9283","UBE2B",0.0937099207295081,3.94283347899986,0.916261716604769,0.380734936683942,0.796211927186586,-5.64803998642619,4
"9284","ACOT8",0.110957867092972,4.44039309881009,0.916215064237986,0.380758259464832,0.796211927186586,-5.6480808912136,4
"9285","SP9",-0.0926928011716373,4.46094281816772,-0.915939754310657,0.380895914945897,0.796211927186586,-5.64832224733061,4
"9286","SLC46A2",-0.0850525361469899,3.69972410918358,-0.915922901694779,0.3809043424296,0.796211927186586,-5.64833701954677,4
"9287","OFD1",0.114493260734037,3.95518077580014,0.915855667211448,0.380937965675726,0.796211927186586,-5.64839595188567,4
"9288","TGM1",-0.0920727868576287,4.7102721591794,-0.915810420902163,0.380960594053728,0.796211927186586,-5.64843560911695,4
"9289","ISCA1",0.0929738491344908,4.23046618661299,0.9157087442611,0.381011447583298,0.796211927186586,-5.648524720091,4
"9290","SH3BP2",0.0863418141343072,4.35128442495513,0.91570453694781,0.381013551972798,0.796211927186586,-5.64852840726629,4
"9291","L3MBTL2",0.0839532061093395,4.26326969110642,0.915591665232551,0.381070010561785,0.796211927186586,-5.64862731967115,4
"9292","PTPN21",0.0826522314774842,3.60195385616298,0.915569497514586,0.381081099580735,0.796211927186586,-5.64864674461405,4
"9293","OR1D5",-0.0862003663612874,3.80674710821606,-0.915566133553321,0.381082782364352,0.796211927186586,-5.64864969232346,4
"9294","FAM102A",0.0923764158687736,4.07169590048406,0.915488889612316,0.381121424219956,0.796211927186586,-5.64871737570726,4
"9295","PRIMPOL",0.0835426709960808,4.63724645188923,0.915444479077092,0.381143642175689,0.796211927186586,-5.6487562873381,4
"9296","AMIGO1",0.0874953687239694,3.9316392601787,0.915428248248879,0.381151762455662,0.796211927186586,-5.64877050807287,4
"9297","DCXR",0.0824747827776905,4.28855337968855,0.915235869782236,0.381248018687675,0.796232991438202,-5.64893904547143,4
"9298","EEA1",0.0868214263609313,3.91094438172347,0.915201007115551,0.381265464003312,0.796232991438202,-5.64896958449783,4
"9299","RRP1B",0.0982820371697999,3.66421664132661,0.915124597058579,0.381303701653061,0.796232991438202,-5.64903651482528,4
"9300","HEXB",-0.0837608915546915,4.39344808248509,-0.915080326308964,0.381325857169539,0.796232991438202,-5.6490752910273,4
"9301","FGFR4",0.089240850682916,4.12911654056756,0.914776042812168,0.381478162000928,0.79639612255188,-5.6493417665771,4
"9302","HELLS",-0.0862184983585488,4.18256817712066,-0.914531691827171,0.381600499605835,0.79639612255188,-5.6495557025176,4
"9303","CILP",0.0929376902939897,4.58913468177587,0.914469852897882,0.38163146449665,0.79639612255188,-5.6496098365767,4
"9304","SUB1",-0.0986982700458579,3.75848007389207,-0.914417075026079,0.381657893608203,0.79639612255188,-5.64965603611738,4
"9305","MUC7",0.0836332085330561,4.24711206963971,0.914392247965301,0.381670326485183,0.79639612255188,-5.64967776791342,4
"9306","ADAMTSL1",-0.102683318964633,3.97095818602116,-0.914272106519271,0.381730494875959,0.79639612255188,-5.64978292396377,4
"9307","TMEM125",0.0908779778742305,3.85206767296345,0.914153746506465,0.381789777661364,0.79639612255188,-5.6498865094378,4
"9308","DGKQ",-0.0807198158695351,4.54811812420657,-0.914075322619292,0.381829061291038,0.79639612255188,-5.64995513769571,4
"9309","XXYLT1",-0.0836917676781648,3.73722956767197,-0.913921240309093,0.38190625161494,0.79639612255188,-5.65008995977327,4
"9310","HSPBP1",0.0805620627334814,4.03765709497754,0.913845691057266,0.381944103412109,0.79639612255188,-5.65015605842357,4
"9311","ITIH2",0.0946577833498354,4.40837503517731,0.91382770191696,0.381953116748615,0.79639612255188,-5.65017179659132,4
"9312","MIS18A",0.0964733261205148,4.10268975566692,0.913783103646167,0.381975463057727,0.79639612255188,-5.6502108131798,4
"9313","C7",0.103104451672116,3.8096092929145,0.913709282883756,0.382012453553955,0.79639612255188,-5.65027539141454,4
"9314","SCARB2",0.099541616629675,3.52180172531371,0.913649988596353,0.382042166881664,0.79639612255188,-5.65032725874934,4
"9315","SLC35F5",-0.0984227629145028,4.16795148476402,-0.913621469111492,0.382056459039346,0.79639612255188,-5.65035220499698,4
"9316","CSF3R",0.083792600533044,3.41648933899874,0.913605781476912,0.38206432084835,0.79639612255188,-5.65036592683202,4
"9317","ST3GAL5",0.0822475144627207,3.73675471013043,0.913448302898981,0.38214324708173,0.79639612255188,-5.65050366098692,4
"9318","GBA3",0.0944221488888334,4.00080819124639,0.913388111253255,0.382173417403132,0.79639612255188,-5.65055630062903,4
"9319","ZNF254",-0.12024800639074,3.9062661786537,-0.913368604825138,0.382183195121323,0.79639612255188,-5.65057335903908,4
"9320","PDE8A",0.0820575022585164,3.76459838674757,0.913196575034498,0.382269433778257,0.796490357783259,-5.65072378618424,4
"9321","ACVRL1",0.103070363306047,4.16188804977414,0.912955920013899,0.382390097389217,0.796656292372193,-5.6509341810111,4
"9322","APLP1",0.0982936519594564,4.23988567986698,0.912693077452674,0.382521916509049,0.796718095904439,-5.6511639202766,4
"9323","IQGAP2",-0.0960422009835722,3.70648465309312,-0.912666879890279,0.382535056702446,0.796718095904439,-5.65118681538257,4
"9324","APBB1",0.0996882582058439,3.75048441805491,0.912619287866516,0.382558928762168,0.796718095904439,-5.65122840655842,4
"9325","TP53RK",0.0854659241901171,3.69898400703935,0.912563373766419,0.382586976502796,0.796718095904439,-5.65127726815752,4
"9326","THRA",0.0870006329194423,3.1622134188637,0.91248777361565,0.382624901509078,0.796718095904439,-5.65134332878702,4
"9327","LCE3C",-0.104445179574103,3.5982551129137,-0.9123357313964,0.382701181914204,0.796791492611979,-5.65147617180494,4
"9328","SLFN12",0.0898887585614523,3.7337173246878,0.912247524850615,0.382745440540254,0.796798210747341,-5.65155323150372,4
"9329","DCAF4L1",0.0836136362252396,3.94387019992259,0.911765504349967,0.382987363613588,0.79706944311001,-5.65197422747426,4
"9330","NO_SITE_445",0.087871243457221,4.55005773008187,0.911742106527158,0.382999109582319,0.79706944311001,-5.65199465833871,4
"9331","FAM103A1",0.0870499344115482,4.20971225216227,0.911474534162629,0.383133451992622,0.79706944311001,-5.65222826988747,4
"9332","FGL1",0.0875878955758026,3.39500853035682,0.911446356039421,0.383147601567205,0.79706944311001,-5.65225286823341,4
"9333","FAM196A",0.0833422281795163,3.92461984645326,0.911420406522526,0.383160632379038,0.79706944311001,-5.65227552053211,4
"9334","SLAMF1",0.0866345158588934,3.71404293964562,0.911318959915577,0.383211577819715,0.79706944311001,-5.65236407184773,4
"9335","EVX2",-0.0859340452264131,4.5562115886824,-0.911220222975327,0.383261167086468,0.79706944311001,-5.65245024997765,4
"9336","OSBPL7",0.0873889997836281,3.81052551823217,0.911113800646662,0.383314621306876,0.79706944311001,-5.65254312716706,4
"9337","MRPS18A",0.0859526173320413,4.06905496264875,0.911113594397485,0.383314724907623,0.79706944311001,-5.65254330715656,4
"9338","PTP4A2",-0.0971824208104455,4.34189029366293,-0.911072906795549,0.383335163029004,0.79706944311001,-5.65257881373698,4
"9339","UQCC1",0.0870949142123468,4.01066832667425,0.910921058125759,0.383411446167004,0.79706944311001,-5.65271131474137,4
"9340","RAB8B",0.087847373255357,3.64671455849702,0.91091333569881,0.383415325914129,0.79706944311001,-5.65271805272595,4
"9341","CD58",-0.0883437814057187,4.03779477396108,-0.910834883327548,0.383454741954601,0.79706944311001,-5.65278650139524,4
"9342","TEX11",0.0804163259097944,4.00494981842425,0.910788345176608,0.383478125004067,0.79706944311001,-5.65282710298219,4
"9343","SELENOI",0.0827128346022551,3.87152900975826,0.910728706590056,0.383508091826257,0.79706944311001,-5.65287913131932,4
"9344","N4BP2",-0.0847464153355733,4.17551314052517,-0.910523582917851,0.383611173699371,0.79706944311001,-5.65305805808526,4
"9345","RIBC1",0.081632428014143,3.55679689010116,0.910489843564353,0.383628130785981,0.79706944311001,-5.65308748524828,4
"9346","DGCR6L",0.106488632977006,3.32518235913438,0.910311057885238,0.383717995641484,0.79706944311001,-5.65324340522071,4
"9347","FCGR1A",-0.192357174367629,3.99475174195412,-0.910241953537307,0.383752734239749,0.79706944311001,-5.65330366460315,4
"9348","SNRNP48",-0.0892673221990028,4.45742819818373,-0.910222155949093,0.383762686851205,0.79706944311001,-5.65332092750325,4
"9349","COX16",0.0887756006628626,3.88669296800447,0.910067425898108,0.383840478766454,0.79706944311001,-5.65345583656665,4
"9350","GLYATL3",0.0930928364892388,3.6428109498668,0.910058739614073,0.383844846203174,0.79706944311001,-5.65346340956214,4
"9351","CKLF-CMTM1",-0.0817184722371141,4.28287356273888,-0.909921263166158,0.383913973604592,0.79706944311001,-5.65358325807393,4
"9352","BHMT2",-0.0809510695997222,4.08560702849777,-0.909815927148769,0.383966945748539,0.79706944311001,-5.65367507706335,4
"9353","NOL11",-0.0805657880976283,4.40359268992426,-0.909811970289877,0.383968935703055,0.79706944311001,-5.65367852599224,4
"9354","RAB3GAP2",0.0931707504137211,4.31171551179768,0.909808199025685,0.383970832326416,0.79706944311001,-5.65368181313893,4
"9355","RGN",0.0867202421127852,3.84221860689866,0.909782083798113,0.383983966233799,0.79706944311001,-5.65370457563807,4
"9356","NO_SITE_413",-0.128544421330834,4.38499006009183,-0.909478922364934,0.384136455807907,0.797247986784188,-5.65396877634542,4
"9357","CYP51A1",-0.0911143174622414,3.47555158571203,-0.909298084303135,0.384227437316492,0.797247986784188,-5.65412633877768,4
"9358","RNF167",-0.0869802013462075,4.05242146444253,-0.909270647042173,0.384241242615492,0.797247986784188,-5.65415024229179,4
"9359","RAD54B",-0.0855197432043058,4.20219964078083,-0.909219592024519,0.384266932327507,0.797247986784188,-5.654194720129,4
"9360","MPG",-0.0815960802378884,3.96705012226138,-0.909203054395969,0.384275253942015,0.797247986784188,-5.65420912684133,4
"9361","FMC1",-0.10059840639676,4.13720674066481,-0.908746328157645,0.384505125490858,0.797573095947834,-5.6546069156091,4
"9362","AGBL5",-0.139421422364938,4.07223114049719,-0.908635206132149,0.384561068168179,0.797573095947834,-5.65470367264597,4
