"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"38","NQO1",0.463883601734017,6.73439666028173,9.10929865112161,0.000930321725633248,0.0374859686971021,0.189898060199883,4
"39","UBE2D1",-0.49115633200035,6.04242777737708,-8.96610815310577,0.000986981248079607,0.0374859686971021,0.127419860948208,4
"40","NDRG1",-0.520984455893652,5.47224874863494,-8.96361822137851,0.000988004040068129,0.0374859686971021,0.12632286047547,4
"41","MXI1",-0.665419993417977,5.4817464908463,-8.9503243546271,0.000993487211752544,0.0374859686971021,0.120459747704779,4
"42","TTC6",-0.490646407714257,5.73183472560676,-8.81459649468269,0.00105170162933125,0.0387376766803677,0.0599978101608585,4
"43","SAMHD1",-0.94189213306196,5.69077733969139,-8.59788866834175,0.00115375693177443,0.0415084179873266,-0.0388576458624597,4
"44","AKAP1",-0.543540753827098,5.49635951791833,-8.37255809707153,0.00127331322271392,0.0443222123817377,-0.144782456680847,4
"45","MAML2",0.452552780647936,6.43057119677603,8.33019055944572,0.00129749035075168,0.0443222123817377,-0.165066910250815,4
"46","EXO1",-0.428465277189815,6.36368722922416,-8.29515030479725,0.0013179196959017,0.0443222123817377,-0.1819329718599,4
"47","CDKN1A",-0.877443659649476,4.6592074306025,-8.24277168873652,0.00134921094390083,0.0444091346854166,-0.207297283920459,4
"48","NO_SITE_140",0.513510192112191,6.76432378769988,8.02660824287567,0.00148857321219259,0.0479754741512903,-0.313948362068965,4
"49","AMOT",-0.436146153394517,5.32136885337887,-7.9546335770131,0.00153892062611806,0.0485859226245846,-0.350180235397366,4
"50","RNF8",-0.524517040542885,5.81915741147227,-7.90317363747354,0.00157622212841251,0.0487683126530832,-0.376310744026997,4
"51","PRAG1",-0.776379076613012,5.13396419141769,-7.81523863164095,0.00164260617382349,0.0498257206059793,-0.42140428635239,4
"52","MAGEB4",-0.499312166981226,5.80398615680848,-7.77083967977444,0.00167744597208238,0.0499040176694509,-0.444386542889882,4
"53","MEIS1",-0.386631895250942,5.9860880250994,-7.48671631965285,0.00192358690757615,0.0544779425312871,-0.594956197129668,4
"54","BMPR2",-0.75957338750705,5.05248837423854,-7.48530963171527,0.00192491345357702,0.0544779425312871,-0.59571705282545,4
"55","PRDM1",-0.680304177445131,5.70958967512724,-7.47271960241625,0.00193683700014272,0.0544779425312871,-0.602533691520261,4
"56","NPM1",-0.408188327855674,5.27652670191262,-7.3439566801767,0.00206421687998728,0.0570239913096486,-0.672968220379425,4
"57","PAGE4",-0.533453912194108,5.97464350165336,-7.27341382279513,0.00213842301653602,0.058037550992653,-0.712118636316958,4
"58","PLK4",-0.771155162606807,5.35870000262263,-7.2341303343871,0.00218118474502172,0.0581774620784241,-0.734096006888047,4
"59","APOBEC3G",-0.390081504528918,6.10421393222536,-7.16392110099819,0.00226029036493987,0.058545253190959,-0.773691565049306,4
"60","HOXC13",-0.525677192717882,5.68859651014061,-7.15494186236654,0.00227066269648192,0.058545253190959,-0.778785064916078,4
"61","SEMA6D",0.36847495474212,6.80602617562574,7.09570343913688,0.00234059400687834,0.0593589988301768,-0.812557621075822,4
"62","CUL3",-0.42741063294123,6.25815614476426,-7.00219020416563,0.00245651992391895,0.0612941342306874,-0.866277079388171,4
"63","ZNF431",-0.433543011559054,6.86770245356633,-6.85973516677928,0.00264716224965201,0.0650025396858994,-0.950067946304657,4
"64","FOXA3",-0.547396196426381,5.43639757354974,-6.82005893720798,0.00270350004399033,0.0653486651258288,-0.973668379290809,4
"65","SQSTM1",-0.535716308188963,6.05582773228111,-6.73368270942982,0.00283138380061074,0.0670730047565227,-1.02553632727756,4
"66","NEUROG2",-0.38672456098223,5.89879757171839,-6.67408142335521,0.00292401875822539,0.0670730047565227,-1.06172223290813,4
"67","PHLDA1",-0.454279233084619,5.8811496081214,-6.64680329604397,0.00296766805708322,0.0670730047565227,-1.07839287111848,4
"68","NO_SITE_35",-0.340643081585681,6.56984271474784,-6.6188337168254,0.00301326571064598,0.0670730047565227,-1.09555785219483,4
"69","APOBEC3A",-0.937836033940108,5.2644570104831,-6.61353506063774,0.00302200149924533,0.0670730047565227,-1.09881786952905,4
"70","E2F7",-0.484066912049644,5.56944149155812,-6.6056994131165,0.00303497759079288,0.0670730047565227,-1.1036435944225,4
"71","ISG20",-0.526331734111042,5.37927288369207,-6.49628689988972,0.00322359256806067,0.0700426098066525,-1.17163262268723,4
"72","NO_SITE_151",-0.471709392592421,5.53948484159881,-6.47613431850801,0.0032599016846018,0.0700426098066525,-1.18427987263059,4
"73","PITX1",-0.406019419466537,5.04781431230963,-6.43837057804345,0.00332931547869585,0.0705541239115409,-1.20808490194254,4
"74","HGF",-0.351966849171155,5.96220173078155,-6.24049965439471,0.00372448471130236,0.0754064963045902,-1.33510598209475,4
"75","LOC124906124",-0.337623288946759,5.61377783479116,-6.21652808023733,0.00377621425597495,0.0754064963045902,-1.35076031643536,4
"76","NO_SITE_166",-0.570621095435826,5.02935102353638,-6.18337325112575,0.00384923442108157,0.0754064963045902,-1.37250815473021,4
"77","STRBP",-0.380516345929258,5.85598090139954,-6.1503437837261,0.00392372312154705,0.0754064963045902,-1.39428585816621,4
"78","NO_SITE_112",-0.347489646358319,6.70893425338781,-6.14378149005572,0.00393873419212716,0.0754064963045902,-1.39862604421158,4
"79","SP100",-0.673614928958523,5.61369284529456,-6.14013040069338,0.00394711671371547,0.0754064963045902,-1.40104273890168,4
"80","LOC101928415",-0.360810476756505,6.36328009851089,-6.12863495042047,0.00397365355360703,0.0754064963045902,-1.40866071624333,4
"81","NO_SITE_243",-0.363572544676954,7.07348471833422,-6.11922654511267,0.00399553686652992,0.0754064963045902,-1.41490582260171,4
"82","MBNL1",-0.561936935189203,5.46819272665765,-6.11633638904107,0.0040022890772399,0.0754064963045902,-1.4168260960963,4
"83","ZNF800",-0.327440967145309,5.71596653839683,-6.0728261199779,0.00410566702193559,0.0754064963045902,-1.44584047031032,4
"84","NO_SITE_270",0.459333372069833,6.69972717258433,6.05523555031633,0.0041483969877465,0.0754064963045902,-1.45762689999147,4
"85","PTPN14",-0.741297559952869,5.20685605322528,-6.03449395282567,0.00419948987879206,0.0754064963045902,-1.47156657535774,4
"86","MKLN1-AS",0.384549084814714,6.44633122736601,6.02557992236031,0.00422168669358236,0.0754064963045902,-1.47757135836227,4
"87","RGL1",0.320175464988281,6.83780868808568,6.01798970875411,0.00424070147285026,0.0754064963045902,-1.48269102066948,4
"88","NO_SITE_274",0.948462766347341,6.10044398683378,5.99307178467215,0.00430387376722221,0.0756601445215087,-1.49954146969894,4
"89","BHLHE40",0.382789827611887,6.59764880224412,5.9587868620827,0.00439270604242708,0.0759997589076798,-1.52283476477294,4
"90","NO_SITE_216",-0.493421882687906,5.53871951827529,-5.94787730023189,0.00442144686599301,0.0759997589076798,-1.53027325446763,4
"91","NO_SITE_20",-0.475445773845997,5.85741628478566,-5.90705122706618,0.00453108426582197,0.0765028382366615,-1.55822399316,4
"92","MAD2L1BP",-0.299101343835811,5.73358424924464,-5.89397993805282,0.00456689483497859,0.0765028382366615,-1.56721125821104,4
"93","HELZ2",-0.756488394140399,3.91435159500283,-5.8823424960114,0.00459907172334164,0.0765028382366615,-1.5752283662918,4
"94","HYMAI",-0.366098126956422,5.68764841771692,-5.84089819797307,0.00471596067891221,0.0767956965292336,-1.6039002653687,4
"95","PLAGL1",-0.366098126956422,5.68764841771692,-5.84089819797307,0.00471596067891221,0.0767956965292336,-1.6039002653687,4
"96","NO_SITE_165",-0.413340858748795,5.92013200031993,-5.80829817694879,0.00481049110975331,0.0775190598623789,-1.62658674975906,4
"97","CHEK2",-0.291774142725507,6.52310236571447,-5.74221981599756,0.00500938032878378,0.0790766466186582,-1.67293445673003,4
"98","HSCB",-0.291774142725507,6.52310236571447,-5.74221981599756,0.00500938032878378,0.0790766466186582,-1.67293445673003,4
"99","SNRNP70",-0.357858799846399,5.87603023687389,-5.58982769570664,0.00550817066546834,0.0856812730385625,-1.78171322891899,4
"100","ETS2",-0.587331932049016,5.69530467601419,-5.58110193495713,0.0055385438292542,0.0856812730385625,-1.7880228856847,4
"101","MACIR",-0.427333712224433,5.53520335210556,-5.54250553210531,0.00567539438154171,0.0862222256797209,-1.81603914335961,4
"102","RRAD",-0.313700188557934,5.85218320241938,-5.53984459492504,0.00568498191294863,0.0862222256797209,-1.81797710848141,4
"103","FBN2",1.24266962477601,5.83031730787316,5.52076339777037,0.00575432052122968,0.0864265421974982,-1.8318984610818,4
"104","CDCP1",-0.54533240568961,5.8034066684194,-5.48733103776489,0.00587833962121646,0.0866269534905413,-1.85639423046286,4
"105","LRIG1",-0.307855698892848,5.84772608484913,-5.48698045471601,0.00587965747673357,0.0866269534905413,-1.85665180583668,4
"106","APOL2",-0.279936066673158,6.30872783601048,-5.45394998885021,0.00600546916086767,0.0876458565270027,-1.88098537453172,4
"107","TTK",-0.374650404060782,6.19491179221443,-5.43237559724027,0.006089437206486,0.088040741667606,-1.89694993100549,4
"108","ERN2",-0.402706104395654,6.16691150456005,-5.40403604380866,0.00620194345761058,0.088837097490033,-1.91800593532735,4
"109","TERT",0.285724511677962,6.28250233797248,5.38489300788343,0.00627938987619983,0.0891212489768911,-1.93228415785651,4
"110","NO_SITE_247",-0.337687488689258,6.1766347025822,-5.36248169030788,0.00637157691697232,0.089607540823238,-1.94905687181585,4
"111","NO_SITE_224",-0.352377523035796,6.03832245601721,-5.33282453753827,0.00649614352557856,0.0905363426492796,-1.97134702225786,4
"112","ZNF280C",-0.274143720246937,6.56704433321506,-5.30788241477488,0.00660323214627203,0.0912071440203824,-1.99017729437222,4
"113","MCF2L2",-0.317577891987487,6.08441688446361,-5.22443564167176,0.00697765312926163,0.0948862815280654,-2.05373900218081,4
"114","EPC2",-0.349527958627059,5.86219692263519,-5.20649781064238,0.00706151837052527,0.0948862815280654,-2.06751650727388,4
"115","NO_SITE_114",-0.438580441566516,6.14142864166493,-5.20374937758834,0.00707447739445742,0.0948862815280654,-2.06963109204664,4
"116","NO_SITE_101",-0.304717707601874,5.1925821395914,-5.19520794224151,0.00711493772285429,0.0948862815280654,-2.07620879988218,4
"117","NO_SITE_94",-0.702559441147885,6.05581207844225,-5.17671512966357,0.00720351579987115,0.0952464866871852,-2.09048176126435,4
"118","NUP98",-0.418775503740672,5.99115102639116,-5.11990904512322,0.00748421255864705,0.0960462954079548,-2.13459867602837,4
"119","CDC42EP4",-0.317465563366888,6.31028233824522,-5.1059837822013,0.00755506074526262,0.0960462954079548,-2.14547669503057,4
"120","NO_SITE_168",0.264751256143351,6.82418575278046,5.10419607381538,0.00756421568195902,0.0960462954079548,-2.14687501756883,4
"121","MKI67",-0.462612712039106,6.09833706713306,-5.10349789124499,0.00756779480493999,0.0960462954079548,-2.14742123932006,4
"122","NEDD1",-0.298334326432916,6.300448782613,-5.09381020337449,0.00761767244025307,0.0960462954079548,-2.15500689918103,4
"123","NO_SITE_285",-0.26358354684671,6.38592293904072,-5.09016997341581,0.00763651863941722,0.0960462954079548,-2.15786041982363,4
"124","SOCS3-DT",0.443021478030371,6.90378884208327,5.06981253567447,0.00774297460636188,0.0965998525487244,-2.17385005075202,4
"125","LOC100130027",-0.289822093127586,6.20364661523989,-5.03792953201884,0.00791338740385111,0.0971588120139498,-2.19900103135107,4
"126","ZNF7",-0.289822093127586,6.20364661523989,-5.03792953201884,0.00791338740385111,0.0971588120139498,-2.19900103135107,4
"127","SOCS3",0.319099132537701,6.78325818311968,5.02502886208702,0.00798364677372705,0.0972496185744547,-2.20921561792912,4
"128","PHLDA2",-0.497828841144555,5.65131710267791,-5.00666004398379,0.00808501232323225,0.0977149536253148,-2.22379762476174,4
"129","SOX9",-0.294899195217983,6.06781316104969,-4.95962161861794,0.0083518739917913,0.100157744692257,-2.26134251071532,4
"130","MLLT3",-0.457351223029966,5.94474850290959,-4.94713861905185,0.00842449919711739,0.100251540445697,-2.27135557070837,4
"131","MCMBP",-0.409895890708341,5.86486715447749,-4.88923043717342,0.00877170647726014,0.102653835717304,-2.31807926179783,4
"132","RND1",-0.352955788679602,6.46276281666846,-4.88822164038436,0.00877790887219559,0.102653835717304,-2.31889722484376,4
"133","CRX",-0.266673918308046,6.50010826128832,-4.8721009229146,0.0088777568416511,0.102653835717304,-2.33198710496491,4
"134","ETV1",-0.260583591506903,6.2627291235754,-4.86985150239289,0.00889179960317954,0.102653835717304,-2.33381641855536,4
"135","DDIT4",-0.242928383510763,6.18767932618159,-4.80177658368392,0.00932994675747359,0.105576553376844,-2.38950428587344,4
"136","LOC124902449",-0.242928383510763,6.18767932618159,-4.80177658368392,0.00932994675747359,0.105576553376844,-2.38950428587344,4
"137","TRAIP",-0.287165451401459,6.21658127858852,-4.79879997028006,0.00934970123634623,0.105576553376844,-2.39195377690691,4
"138","CDKN2C",-0.485364402656936,5.54182473883933,-4.77303894678216,0.00952282234218079,0.106752218575027,-2.41320395177574,4
"139","EHD1",-0.259991851527099,6.29734288247643,-4.752821077372,0.00966144534011621,0.106758971008284,-2.42994599899327,4
"140","MIR10392",-0.259991851527099,6.29734288247643,-4.752821077372,0.00966144534011621,0.106758971008284,-2.42994599899327,4
"141","ARHGEF1",0.389509592289615,6.59498186434988,4.70407567667412,0.0100059510263066,0.109781604522669,-2.47054554032154,4
"142","SYNPO",-0.319227311265401,5.97077230429624,-4.69260788112729,0.0100891706751964,0.10991511996147,-2.48014534873363,4
"143","CEP104",-0.255001815732426,6.38642704329944,-4.64684336323235,0.0104298181325827,0.110938744806857,-2.5186401704377,4
"144","DFFB",-0.255001815732426,6.38642704329944,-4.64684336323235,0.0104298181325827,0.110938744806857,-2.5186401704377,4
"145","SHCBP1",-0.235390779481432,6.36685206435687,-4.63149337291252,0.0105472130256362,0.110938744806857,-2.53161834683797,4
"146","WDHD1",-0.270956750031472,6.20306022217339,-4.62994318877832,0.010559158183992,0.110938744806857,-2.53293086891714,4
"147","NO_SITE_184",-0.245166042714956,6.28887162877765,-4.61639288270646,0.01066427866837,0.110938744806857,-2.54441834877788,4
"148","CCNE2",-0.265739035161392,5.57036425534253,-4.61504546822151,0.0106748013617544,0.110938744806857,-2.54556207393588,4
"149","C6orf132",-0.23638301999858,5.97481027406296,-4.60211834751471,0.0107764035220169,0.110938744806857,-2.55654820006639,4
"150","NO_SITE_298",0.885033163462922,6.67127716661086,4.58706706399477,0.0108961930195274,0.110938744806857,-2.56936973966044,4
"151","LDB2",-0.335477036437326,5.80980239010121,-4.58094141746467,0.0109454107283649,0.110938744806857,-2.57459723479939,4
"152","SPRED2",-0.285241577215035,6.29513862238104,-4.57851755690108,0.0109649606375641,0.110938744806857,-2.57666719658082,4
"153","OAS1",-0.242341140985882,5.8212992504533,-4.57765056898347,0.0109719637721068,0.110938744806857,-2.57740780428754,4
"154","KRT18",-0.283969521454473,6.14766563875203,-4.53761826923566,0.0113013569596954,0.11258105085611,-2.61172284524273,4
"155","BAK1",-0.556084534339745,4.87959206879886,-4.53068417896283,0.0113596317505199,0.11258105085611,-2.61769022221173,4
"156","TGFA",-0.244817485425359,6.20442314130771,-4.52813606672999,0.0113811384236689,0.11258105085611,-2.61988484586637,4
"157","GNRHR",0.330988788664146,6.90357027838789,4.52290040202045,0.0114254847992303,0.11258105085611,-2.62439715308616,4
"158","IFNL2",-0.439060911583738,6.00752778564668,-4.47300619959753,0.0118588465040633,0.115496865082136,-2.66759874812307,4
"159","NO_SITE_54",0.533185924438163,6.9025868592223,4.47167075833291,0.0118707185184613,0.115496865082136,-2.66876006954656,4
"160","DEPP1",-0.259144614303944,6.17997328235319,-4.43463503990944,0.0122058129625843,0.118014954081987,-2.70107158956404,4
"161","POFUT1",-0.227757590356661,6.31594091057061,-4.40538651092444,0.0124786236120178,0.118596509085431,-2.72673260890806,4
"162","NUSAP1",-0.288030158138047,6.30335131093564,-4.40355552456569,0.0124959476282646,0.118596509085431,-2.72834323948198,4
"163","OIP5",-0.288030158138047,6.30335131093564,-4.40355552456569,0.0124959476282646,0.118596509085431,-2.72834323948198,4
"164","IGF2BP3",-0.293260316846564,5.71118367808502,-4.38654886379026,0.0126582652458376,0.119337284006015,-2.74332703977542,4
"165","CHAF1A",-0.23959676209722,6.20428086238476,-4.37929474835847,0.0127282817459551,0.119337284006015,-2.74973144061325,4
"166","NO_SITE_244",-0.281593814549446,5.09032587769988,-4.35880308915613,0.0129286294496628,0.120485480473665,-2.76786532232076,4
"167","PPARG",-0.359609128283824,6.50800998192702,-4.33734211854569,0.0131425851798543,0.120796707256108,-2.78692452210595,4
"168","POTENTIALLY_ACTIVE_9",0.354252449325823,7.12824700148383,4.3359107845183,0.0131570076120142,0.120796707256108,-2.7881981347982,4
"169","RRM2",0.221910654827286,6.37100242119393,4.32701118411669,0.0132471153527666,0.120796707256108,-2.79612399906012,4
"170","ZNF429",-0.328728602544285,7.56566079695684,-4.32433448980117,0.0132743634347372,0.120796707256108,-2.79851016337616,4
"171","EIF2AK2",-0.347914440925195,5.45359944671572,-4.29011288430626,0.0136288120337931,0.12286122714611,-2.82911280032159,4
"172","BHLHA15",-0.295461441762693,6.11359869467996,-4.28714682426566,0.0136600717964647,0.12286122714611,-2.83177355486431,4
"173","TAGAP",-0.416694005689028,6.01864014897404,-4.27585555636205,0.0137798727395199,0.123222330219869,-2.84191481138763,4
"174","C1QL1",-0.254787978069749,5.8162546412073,-4.24947910169569,0.0140647428249008,0.124480329807156,-2.86568050634157,4
"175","NO_SITE_275",-0.557089554263618,5.70332555341388,-4.24488647809911,0.0141150729203327,0.124480329807156,-2.8698294075731,4
"176","NO_SITE_284",0.37211968975315,6.79912716200756,4.24016241337047,0.0141670720098917,0.124480329807156,-2.8741004175261,4
"177","TOP2A",0.239133125609736,6.77554370253893,4.23335469379804,0.0142424165325576,0.124480329807156,-2.88026126335813,4
"178","MTUS1",-0.237892583370269,6.00871684935805,-4.21196372377413,0.0144823504362245,0.125866270364266,-2.89966592056726,4
"179","FXR2",-0.227187341489963,5.82800299538782,-4.20028741290138,0.0146153903379626,0.126147482171669,-2.91028768069076,4
"180","BTBD2",-0.322707688532465,5.22187257182372,-4.19485494103865,0.0146777936592763,0.126147482171669,-2.91523667697494,4
"181","SLC16A1",-0.362516131959744,6.2108837263378,-4.1659295524543,0.0150155626324838,0.127632282376112,-2.94166453753987,4
"182","SLC16A1-AS1",-0.362516131959744,6.2108837263378,-4.1659295524543,0.0150155626324838,0.127632282376112,-2.94166453753987,4
"183","SDHAP3",-0.58927278295619,4.95321593205255,-4.15566069837605,0.0151377391484997,0.12796766373076,-2.95107789890227,4
"184","PPP2CB",0.214313482136623,6.28865354558668,4.128974603209,0.0154609299465178,0.129989449061213,-2.97561740570572,4
"185","RHOQ",0.213725306052409,7.00809824397355,4.11937122668138,0.0155792790345003,0.130276457656064,-2.98447544241274,4
"186","PML",-0.261510287332599,6.14162342545784,-4.09661099710353,0.015864185761163,0.131945674045802,-3.00552674057824,4
"187","HDAC5",-0.318046148939725,5.74251036292775,-4.08383194216886,0.0160269199966692,0.132586338154264,-3.01738185125194,4
"188","ELF4",-0.38477729279065,5.85027904839606,-4.02221304183875,0.0168405946934408,0.138576595695494,-3.07490630607952,4
"189","RNF217",-0.244056111608892,6.11126980725855,-4.00609270564001,0.0170616623145029,0.139652865611301,-3.09005451599577,4
"190","NO_SITE_220",-0.652474417596446,5.12830391189572,-3.98812182968082,0.0173122624865852,0.140617649119043,-3.10699030726362,4
"191","RFC2",-0.266069304076436,6.35547548336962,-3.98288657513672,0.0173861033135108,0.140617649119043,-3.11193368467688,4
"192","PREX2",-0.225524375062595,6.39283823869153,-3.97822153801617,0.0174522227736627,0.140617649119043,-3.1163423135434,4
"193","NO_SITE_179",-0.296901814528309,5.83307781379998,-3.96526939123978,0.0176373999355188,0.141373355959832,-3.12860075101731,4
"194","GON7",-0.224045363555611,5.94211576020122,-3.94657367018668,0.0179089026339609,0.142809651416173,-3.14634238511669,4
"195","NO_SITE_39",0.520118197140573,6.64015043920445,3.93986468085617,0.018007562205617,0.142859993497895,-3.15272263142303,4
"196","LRRC15",-0.228880053679845,5.71429168886733,-3.91526286877929,0.0183750138471031,0.144478212813713,-3.17618069247605,4
"197","LOC124903556",-0.449988927317878,6.06421267327844,-3.90757345497588,0.0184917169599969,0.144478212813713,-3.18353255843643,4
"198","PRC1",-0.449988927317878,6.06421267327844,-3.90757345497588,0.0184917169599969,0.144478212813713,-3.18353255843643,4
"199","PPM1D",0.249796217010499,6.38867304721344,3.86029619645659,0.0192292579547105,0.149124582306111,-3.22894380436647,4
"200","APOBEC3F",-0.359247111374637,6.08971770182285,-3.85333445434336,0.0193408406998919,0.149124582306111,-3.23566126579839,4
"201","TNFSF10",-0.25113358552163,6.74895565245954,-3.846369275537,0.0194532615170964,0.149124582306111,-3.24238989669865,4
"202","ZNF675",-0.43043908576986,6.53119930018338,-3.84521376420292,0.0194719881227113,0.149124582306111,-3.2435069252689,4
"203","NIF3L1",-0.196794733323867,6.25802802114278,-3.79667198634208,0.0202786932196951,0.153322810155087,-3.29062792308611,4
"204","PPIL3",-0.196794733323867,6.25802802114278,-3.79667198634208,0.0202786932196951,0.153322810155087,-3.29062792308611,4
"205","XCR1",-0.211701682489304,6.16040715621233,-3.79439567157317,0.0203175023153153,0.153322810155087,-3.2928470206765,4
"206","NO_SITE_47",-0.338479307262505,6.4410026205529,-3.76997070950484,0.0207396112444228,0.154835216758954,-3.31671122774339,4
"207","NO_SITE_264",0.201206482023599,5.91675169990795,3.769589519923,0.0207462822181646,0.154835216758954,-3.31708443775515,4
"208","NO_SITE_51",-0.34639550029612,6.91694106730372,-3.76549049762935,0.0208181804045652,0.154835216758954,-3.32109915440473,4
"209","SOGA1",-0.204515241594981,5.89845783928245,-3.75581281471516,0.0209891245625148,0.155359692335935,-3.33058869324914,4
"210","NO_SITE_282",0.265272080842468,6.46772820488749,3.73396303220744,0.0213813315638366,0.156861088400582,-3.35207007349162,4
"211","CAPN6",-0.292640453567456,6.46594692175307,-3.72118791157982,0.0216147354905029,0.156861088400582,-3.36466605068731,4
"212","ECEL1",-0.198693507391396,5.92323899744601,-3.72074827261299,0.0216228222187747,0.156861088400582,-3.36510000135021,4
"213","CRIPT",-0.203548647410526,6.14672152678099,-3.71523101340713,0.0217246170292161,0.156861088400582,-3.37054857318767,4
"214","FOXA2",-0.301931755058393,6.16275010359542,-3.71150715217869,0.0217936492660609,0.156861088400582,-3.37422889997967,4
"215","SLC26A4",-0.288425648420766,6.32630931676052,-3.71114670400067,0.0218003451881869,0.156861088400582,-3.37458525520568,4
"216","TNFRSF10A-DT",-0.488628478719339,4.59534476886161,-3.70492494471883,0.0219163157536458,0.156965465143009,-3.38073973032879,4
"217","BEGAIN",-0.199836445823239,6.16441014780395,-3.68192548367736,0.022351507587457,0.159344618607355,-3.40354573730694,4
"218","NAAA",-0.236992318834432,6.36705707086205,-3.67298643401749,0.0225234507345731,0.159833845350388,-3.41243310248951,4
"219","MUC19",0.186747924798383,6.74000057970892,3.65609748417339,0.0228526717120457,0.161429603372305,-3.42926036115254,4
"220","MIR1-1HG",-0.229884543802674,6.29211892639981,-3.64737730105854,0.023024919918589,0.161907050518442,-3.43796711706685,4
"221","KCNJ15",-0.241485321746633,5.7587359039475,-3.61236742464049,0.0237323568761472,0.16612649813303,-3.47304959270446,4
"222","NO_SITE_137",0.367390188443892,6.82683602683779,3.56989402775051,0.0246259633523813,0.171136830570808,-3.51588352711662,4
"223","TBX21",-0.188829133548793,6.16856483147694,-3.56167955568188,0.0248034171709622,0.171136830570808,-3.52420225988749,4
"224","STK38L",-0.262473482525721,5.91608600277724,-3.56153387725987,0.0248065780136887,0.171136830570808,-3.52434988840618,4
"225","CHD8",-0.216471850394239,5.95065564986673,-3.55260469000393,0.0250012435093747,0.171136830570808,-3.53340533306509,4
"226","LOC124903283",-0.216471850394239,5.95065564986673,-3.55260469000393,0.0250012435093747,0.171136830570808,-3.53340533306509,4
"227","NO_SITE_211",0.413361370134655,5.31996593385666,3.53228562970091,0.0254510871747654,0.172752050807361,-3.55406107343929,4
"228","SLC1A4",0.254086081525192,5.80098468339119,3.53186292792624,0.0254605478888677,0.172752050807361,-3.55449150794527,4
"229","LOC124904176",-0.459005414582164,5.56488786335979,-3.52375896746771,0.0256427443215281,0.173228495482114,-3.56274946441095,4
"230","APOBEC3D",-0.336190921401458,6.00374957407044,-3.5120104006315,0.0259096617201868,0.174258725222438,-3.57474068274641,4
"231","ZCCHC12",-0.26992031301921,6.10295387725963,-3.50717282780948,0.0260205336304998,0.174258725222438,-3.5796848448493,4
"232","POTENTIALLY_ACTIVE_2",-0.519918804062238,5.06844114189701,-3.49460043138793,0.0263113466685259,0.175446781449179,-3.59255247366267,4
"233","UBR7",-0.215456017758278,5.9493749059997,-3.47247528535867,0.0268326305809401,0.178154847676886,-3.61526109341925,4
"234","NO_SITE_62",-0.316217613405755,6.06232009613396,-3.45393457993271,0.0272790009092193,0.18034450601095,-3.6343535516154,4
"235","NO_SITE_49",0.1916842980557,6.5376170702204,3.43977691610587,0.0276258363095807,0.181860292642218,-3.64897111078469,4
"236","EPAS1",-0.531310119828264,5.25586953572129,-3.42833782227448,0.0279099272583212,0.182951938426368,-3.66080619620853,4
"237","ANAPC4",-0.182967242867641,6.0009107227912,-3.42118910419921,0.0280892392633605,0.18335043519164,-3.66821346140515,4
"238","ZBTB10",-0.243542540760011,6.06376270143256,-3.41241763564527,0.0283111388579111,0.184022402576422,-3.67731380883572,4
"239","CELA2B",-0.225897583720561,6.28842439790552,-3.40267243407736,0.028560131849722,0.184864117035649,-3.68743944289582,4
"240","MAGEA4",-0.199420014614647,6.18787871227703,-3.38587250766138,0.0289955429186948,0.18690043706342,-3.70493238400844,4
"241","NO_SITE_108",0.241678161545804,6.56681591414029,3.37655154858911,0.0292405350722892,0.18743707646598,-3.71465814037485,4
"242","CYP3A7",-0.169742311887767,6.54395747827378,-3.36527746939857,0.0295401715173997,0.18743707646598,-3.7264411937682,4
"243","CYP3A7-CYP3A51P",-0.169742311887767,6.54395747827378,-3.36527746939857,0.0295401715173997,0.18743707646598,-3.7264411937682,4
"244","NO_SITE_130",-1.08563213607348,5.14761423482833,-3.36440756515698,0.0295634432176466,0.18743707646598,-3.72735125084301,4
"245","LOC105375284",-0.231032008072744,5.82900703178384,-3.35846526848435,0.0297229978697259,0.187679500834555,-3.73357120448359,4
"246","PAG1",-0.172655259316612,5.87035448472617,-3.34281368465349,0.0301481927826108,0.189590464368695,-3.74998228222184,4
"247","GPR35",0.171657660556585,6.46708221861024,3.27090473315658,0.0321973274875844,0.200983564493581,-3.8259048756056,4
"248","PIGF",-0.210948974427712,5.98980913094418,-3.27014889362475,0.0322197310888222,0.200983564493581,-3.82670747075687,4
"249","AURKA",-0.183583465682114,6.34548429329035,-3.25718723914904,0.0326068236273838,0.20244773002734,-3.8404856898434,4
"250","NO_SITE_3",0.239310581279887,5.84163585715566,3.25355855355756,0.0327161813230996,0.20244773002734,-3.84434797538943,4
"251","LRRC4B",-0.16589934985917,5.97191081399435,-3.24391923860779,0.0330088053992376,0.203444708974584,-3.85461844280677,4
"252","SYNCRIP",-0.212123482893776,6.02518117635618,-3.23950201536749,0.0331439393617138,0.203466961081632,-3.85933004245542,4
"253","PLAGL2",-0.171353345907796,6.01078086095446,-3.22882482479578,0.0334733054577663,0.203955891345528,-3.87073215231158,4
"254","NO_SITE_86",0.257051579907538,6.70308191331972,3.22837510575701,0.0334872633495566,0.203955891345528,-3.87121281933915,4
"255","GCM1",-0.337118871161382,6.23458035341159,-3.20243697117634,0.034304126708865,0.208111702033781,-3.89899258485128,4
"256","SETD1B",-0.314822061482789,5.63795049816533,-3.1765878597135,0.0351418195420851,0.212360917310959,-3.92678766597799,4
