"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"995","USP17L27",-0.0335655927497219,6.49416608540208,-0.344276800032926,0.748018268756719,0.999407662864464,-4.85489649565375,4
"996","USP17L28",-0.0335655927497219,6.49416608540208,-0.344276800032926,0.748018268756719,0.999407662864464,-4.85489649565375,4
"997","USP17L30",-0.0335655927497219,6.49416608540208,-0.344276800032926,0.748018268756719,0.999407662864464,-4.85489649565375,4
"998","USP17L5",-0.0335655927497219,6.49416608540208,-0.344276800032926,0.748018268756719,0.999407662864464,-4.85489649565375,4
"999","LOC105372180",-0.0628106430961344,6.41593276761837,-0.344004828464229,0.748207861650118,0.999407662864464,-4.85494593742767,4
"1000","GOLGA8H",0.0436076927279545,6.31839199749924,0.342877658170038,0.748993847872959,0.999407662864464,-4.85515046689133,4
"1001","BLK",0.0390388179228598,6.3791871368343,0.34280618920204,0.749043696296584,0.999407662864464,-4.85516341461557,4
"1002","AJM1",0.0281038071983083,6.43916827446662,0.342686264868294,0.749127344870247,0.999407662864464,-4.85518513526774,4
"1003","GPR32",-0.0321788349168563,5.7654887079915,-0.342113315360909,0.74952704122652,0.999407662864464,-4.85528881216028,4
"1004","LOC105376146",-0.0762304246185963,6.1872459914512,-0.340836493958622,0.750418109233021,0.999407662864464,-4.85551928816014,4
"1005","SORBS1",0.0429511391306568,6.58203352473655,0.339426853445764,0.751402416451814,0.999407662864464,-4.85577282656118,4
"1006","SYTL2",0.0715857670452633,5.91947173470505,0.337692347410399,0.75261435255098,0.999407662864464,-4.85608347977711,4
"1007","PPARD",0.0342407267904117,6.18976367783112,0.337633818659837,0.752655262907731,0.999407662864464,-4.85609393704532,4
"1008","SPC24",0.0308057783173528,6.67242390873367,0.336182529688459,0.753669997190295,0.999407662864464,-4.85635270774953,4
"1009","RFC3",-0.0285183150744863,6.6587475815866,-0.335195200069387,0.754360677703204,0.999407662864464,-4.85652817038429,4
"1010","DTL",-0.0307914443678715,6.30650816178253,-0.334717466085046,0.754694973522708,0.999407662864464,-4.85661290118021,4
"1011","INTS7",-0.0307914443678715,6.30650816178253,-0.334717466085046,0.754694973522708,0.999407662864464,-4.85661290118021,4
"1012","NO_SITE_297",-0.0476699922832656,6.39206448836322,-0.333874970369943,0.755284670908495,0.999407662864464,-4.85676205668691,4
"1013","IRF2",-0.0362084219246232,6.08312964634029,-0.332061009860387,0.756555021051088,0.999407662864464,-4.85708203252735,4
"1014","LOC124906021",0.0376363036472392,6.31731200201336,0.331462797676408,0.756974164593353,0.999407662864464,-4.85718720488839,4
"1015","NO_SITE_38",0.0550476356816339,6.96158706411606,0.331311430846682,0.757080237368985,0.999407662864464,-4.85721378932088,4
"1016","MBD3L3",-0.0277545422492415,6.57587924868305,-0.331310952937831,0.757080572281666,0.999407662864464,-4.85721387323801,4
"1017","ZNF710-AS1",-0.0289641837955813,6.59599303927552,-0.329976175098434,0.758016219830082,0.999407662864464,-4.85744781709469,4
"1018","SCGB3A1",0.047675973438437,6.48483104899854,0.329741417270161,0.758180831428614,0.999407662864464,-4.85748887310376,4
"1019","CST5",-0.0329309240152901,6.3007245260593,-0.327854450417772,0.759504530595611,0.999407662864464,-4.85781790472299,4
"1020","SMYD1",0.0365203082199989,6.3621206778405,0.327849592621907,0.759507939608119,0.999407662864464,-4.85781874954369,4
"1021","XIRP1",0.0330266654986072,6.44168843685189,0.324792062933892,0.761654903643886,0.999407662864464,-4.85834820403814,4
"1022","ATF5",-0.0352297966849816,5.84850584397548,-0.324647372114148,0.761756568533391,0.999407662864464,-4.85837314631398,4
"1023","CSAG1",-0.236545561426377,6.29847559266695,-0.324642524426756,0.761759974790833,0.999407662864464,-4.85837398179723,4
"1024","IFI16",-0.0437954673422209,6.05278225355343,-0.32323263030228,0.76275092246323,0.999407662864464,-4.85861648549283,4
"1025","HPS3",-0.0284374870153353,6.24459316488618,-0.32267686341618,0.763141696021155,0.999407662864464,-4.85871181128595,4
"1026","RAD51AP1",-0.0408144415180007,6.55648218059884,-0.322338988148915,0.763379306308058,0.999407662864464,-4.85876969024977,4
"1027","FATE1",0.0256244722434354,6.48730864414764,0.32155318711558,0.763932041682403,0.999407662864464,-4.85890408421478,4
"1028","HPD",0.0480297219480127,6.38156658078644,0.318788582508681,0.76587802597427,0.999407662864464,-4.85937450640045,4
"1029","NO_SITE_128",0.169397228075266,6.22897044206418,0.317503914395303,0.766783007241144,0.999407662864464,-4.85959182929144,4
"1030","PRMT5",0.031855399338399,6.35166227497456,0.316285958686693,0.767641409053164,0.999407662864464,-4.85979711866748,4
"1031","PRMT5-DT",0.031855399338399,6.35166227497456,0.316285958686693,0.767641409053164,0.999407662864464,-4.85979711866748,4
"1032","TRR-ACG1-3",0.031855399338399,6.35166227497456,0.316285958686693,0.767641409053164,0.999407662864464,-4.85979711866748,4
"1033","SMG8",-0.0379356797261776,6.42321322419882,-0.315590827368278,0.768131510937375,0.999407662864464,-4.85991395811929,4
"1034","SEMA6A",0.0374191397312175,6.75477817985797,0.314513393611366,0.768891414112427,0.999407662864464,-4.86009458653847,4
"1035","NO_SITE_240",-0.222604882105799,5.99524881118133,-0.314306411168473,0.769037432763615,0.999407662864464,-4.86012922112668,4
"1036","NANOS2",0.0360695880831734,6.3594288379224,0.314275622205312,0.769059154257813,0.999407662864464,-4.86013437127521,4
"1037","PRAMEF5",0.0308387330937071,6.65953469349883,0.313028101120398,0.769939491079015,0.999407662864464,-4.86034265488716,4
"1038","NO_SITE_175",-0.0883557739060429,6.17269150678487,-0.311951732254411,0.770699388465287,0.999407662864464,-4.86052174737397,4
"1039","CKMT1A",0.0693329025708679,6.13524048891559,0.311598526006394,0.770948813770215,0.999407662864464,-4.86058039146574,4
"1040","CKMT1B",0.0693329025708679,6.13524048891559,0.311598526006394,0.770948813770215,0.999407662864464,-4.86058039146574,4
"1041","NO_SITE_74",0.0661056278837015,6.41001486702086,0.311525969171088,0.771000055720293,0.999407662864464,-4.86059243072136,4
"1042","DPYSL2",-0.0459209640565641,5.78536901016148,-0.311004159919507,0.77136861568751,0.999407662864464,-4.86067893734835,4
"1043","PROKR1",-0.032595437807333,6.43784727175393,-0.310818630706566,0.771499674743514,0.999407662864464,-4.86070966240873,4
"1044","GK2",-0.0411064605063987,6.38447991160941,-0.309379601451811,0.772516527516167,0.999407662864464,-4.86094739991945,4
"1045","NO_SITE_254",-0.159136719504031,5.12353817103764,-0.309173865616457,0.772661950656365,0.999407662864464,-4.86098130536855,4
"1046","USP17L29",-0.0337095189187044,6.54898328500448,-0.309145230789932,0.772682191907441,0.999407662864464,-4.86098602275632,4
"1047","CDKN1A",-0.0805448602619405,4.26075803090874,-0.308786671498348,0.772935667129918,0.999407662864464,-4.86104505860978,4
"1048","LRRC41",0.0307413514405888,6.43752916636929,0.308403545791745,0.773206546897277,0.999407662864464,-4.86110806906905,4
"1049","PDCD11",0.029125939643183,6.46983042538535,0.307969314271382,0.773513607062889,0.999407662864464,-4.86117939690945,4
"1050","NO_SITE_165",-0.0537401837662372,5.74033166282866,-0.307023400124562,0.774182669344856,0.999407662864464,-4.86133445217643,4
"1051","MIS18A",-0.0272798858579545,6.57240580056574,-0.306163443599861,0.774791138310418,0.999407662864464,-4.86147503308926,4
"1052","MX2",0.0263831758189958,6.51152003973036,0.305987457891143,0.77491568252348,0.999407662864464,-4.86150375714293,4
"1053","PNMA2",-0.0439987168743746,5.92374010058861,-0.305591207009643,0.775196137301825,0.999407662864464,-4.86156837633306,4
"1054","NO_SITE_270",-0.0269039028044838,6.94284581002149,-0.304558863002682,0.77592699498533,0.999407662864464,-4.86173636213621,4
"1055","INCENP",0.0465065793646729,6.67761117169972,0.304465624177108,0.775993018135054,0.999407662864464,-4.861751508212,4
"1056","LOC124902681",0.0465065793646729,6.67761117169972,0.304465624177108,0.775993018135054,0.999407662864464,-4.861751508212,4
"1057","PEG10",0.0313886886248192,6.73670386358117,0.30409386328082,0.776256287736384,0.999407662864464,-4.86181185565297,4
"1058","PSMC5",-0.02456043508345,6.2562393933501,-0.300546643992345,0.778770143400294,0.999407662864464,-4.86238422270335,4
"1059","INCA1",-0.0408649812215029,6.0147344864172,-0.299991348097559,0.779163970146719,0.999407662864464,-4.86247325764267,4
"1060","POC1A",-0.032579006607208,6.3756665864671,-0.2996561226577,0.779401757460174,0.999407662864464,-4.86252693275567,4
"1061","CCDC183",0.0273970664337322,6.44081847627062,0.298944591235839,0.77990656876365,0.999407662864464,-4.8626406754412,4
"1062","SMC1B",0.0888776365690584,5.50650708788863,0.298926593114774,0.779919339623152,0.999407662864464,-4.8626435492859,4
"1063","USP17L12",-0.0320577383719565,6.82976100009592,-0.296567815292783,0.781593774484513,0.999407662864464,-4.86301879093598,4
"1064","USP17L19",-0.0320577383719565,6.82976100009592,-0.296567815292783,0.781593774484513,0.999407662864464,-4.86301879093598,4
"1065","USP17L21",-0.0320577383719565,6.82976100009592,-0.296567815292783,0.781593774484513,0.999407662864464,-4.86301879093598,4
"1066","RGL1",0.0241451199332866,6.98582386061318,0.295268501193357,0.782516736779112,0.999407662864464,-4.86322430569219,4
"1067","MAPKBP1",0.0308500669956375,6.54274319975738,0.294765064061036,0.782874467829115,0.999407662864464,-4.86330370888463,4
"1068","SSR1",0.0361390484049989,6.33199683163692,0.294748980718511,0.782885897360533,0.999407662864464,-4.86330624349957,4
"1069","IRS1",0.0242460268199973,5.44931606932452,0.294489761434918,0.783070119143972,0.999407662864464,-4.86334707671974,4
"1070","NO_SITE_120",0.0935223669396613,6.40723233873584,0.293814897273688,0.7835498118605,0.999407662864464,-4.86345322658874,4
"1071","ALG10",0.0355116949344805,6.29471023204955,0.293786015010378,0.783570343942196,0.999407662864464,-4.86345776442654,4
"1072","KIFC1",-0.0324163572461327,6.06350281894882,-0.290223801353242,0.786104311928997,0.999407662864464,-4.86401424510097,4
"1073","FAM72D",0.025929923723349,6.5531897734706,0.289893336626602,0.786339550089921,0.999407662864464,-4.86406554777864,4
"1074","NO_SITE_19",0.0969672173870591,6.34925316541939,0.289523158852152,0.786603090383094,0.999407662864464,-4.86412295073553,4
"1075","ANKHD1",-0.0434680358214,6.36844784329331,-0.289104007592827,0.786901538087038,0.999407662864464,-4.86418786508988,4
"1076","ANKHD1-EIF4EBP3",-0.0434680358214,6.36844784329331,-0.289104007592827,0.786901538087038,0.999407662864464,-4.86418786508988,4
"1077","TOX3",-0.02831595278122,6.07140315746773,-0.288840480355073,0.787089199717233,0.999407662864464,-4.86422863274016,4
"1078","NO_SITE_24",-0.191394314026743,4.76131764643655,-0.288398051558093,0.787404299129428,0.999407662864464,-4.86429699819634,4
"1079","DPM1",-0.0240514461026464,6.77850103450967,-0.287457944777081,0.788074010087628,0.999407662864464,-4.86444194060992,4
"1080","MOCS3",-0.0240514461026464,6.77850103450967,-0.287457944777081,0.788074010087628,0.999407662864464,-4.86444194060992,4
"1081","PRDM6",-0.0406726222282312,5.92426454338275,-0.287362227418095,0.788142209435397,0.999407662864464,-4.86445667312238,4
"1082","WT1",0.0369877072739306,5.73066193086458,0.286894440570483,0.788475544182892,0.999407662864464,-4.86452860727572,4
"1083","ARHGAP11B",0.0239857692464659,6.41279512680868,0.286604689051078,0.788682042322326,0.999407662864464,-4.86457310889412,4
"1084","HOXB7",0.0232184576455869,6.34479076330825,0.285710799318558,0.78931922590842,0.999407662864464,-4.86471013182707,4
"1085","TTC6",-0.0508837218097691,5.51195338265452,-0.285358369708074,0.78957050007521,0.999407662864464,-4.86476404493061,4
"1086","LOC105372859",-0.0534223508124342,6.11270040209151,-0.284564986523393,0.790136277247662,0.999407662864464,-4.86488518481265,4
"1087","CCDC148",-0.0394897823344831,6.10510509621809,-0.284363127399537,0.79028025196834,0.999407662864464,-4.86491595575148,4
"1088","PKP4",-0.0394897823344831,6.10510509621809,-0.284363127399537,0.79028025196834,0.999407662864464,-4.86491595575148,4
"1089","NO_SITE_158",0.0511899383559093,5.9074729324524,0.284038285067725,0.790511964937032,0.999407662864464,-4.86496543096797,4
"1090","GOLGA8CP",0.0850128096349109,7.14133584430393,0.283695144508027,0.790756758662283,0.999407662864464,-4.86501763548639,4
"1091","GOLGA8DP",0.0850128096349109,7.14133584430393,0.283695144508027,0.790756758662283,0.999407662864464,-4.86501763548639,4
"1092","GOLGA8F",0.0850128096349109,7.14133584430393,0.283695144508027,0.790756758662283,0.999407662864464,-4.86501763548639,4
"1093","GOLGA8S",0.0850128096349109,7.14133584430393,0.283695144508027,0.790756758662283,0.999407662864464,-4.86501763548639,4
"1094","RNASET2",-0.0363798978640206,6.52518249480911,-0.28295727220755,0.791283249765497,0.999407662864464,-4.86512969290873,4
"1095","HJURP",0.0461777218252178,6.49773880825661,0.282227301395137,0.791804235583277,0.999407662864464,-4.86524028084022,4
"1096","LOC124902546",0.0499819509168597,6.34157780266487,0.281741515348651,0.79215101780515,0.999407662864464,-4.86531372703779,4
"1097","PTER",-0.0307032038797539,6.34915430098771,-0.281596621405237,0.7922544627692,0.999407662864464,-4.86533561061059,4
"1098","RXYLT1",0.0412024577368246,5.91030986950077,0.279469618848572,0.79377360037093,0.999407662864464,-4.86565563813717,4
"1099","NO_SITE_30",0.0583374764317244,7.12684440404213,0.278184279028434,0.794692147227009,0.999407662864464,-4.86584792394045,4
"1100","CSRP2",0.0460133222570125,6.05456009860666,0.278148052913418,0.794718041468449,0.999407662864464,-4.86585333126024,4
"1101","SDHAP1",-0.052089754082819,5.09139121847788,-0.277146773631543,0.795433877340191,0.999407662864464,-4.86600252579734,4
"1102","SDHAP2",-0.052089754082819,5.09139121847788,-0.277146773631543,0.795433877340191,0.999407662864464,-4.86600252579734,4
"1103","SDHAP4",-0.052089754082819,5.09139121847788,-0.277146773631543,0.795433877340191,0.999407662864464,-4.86600252579734,4
"1104","NO_SITE_157",-0.147215415565574,6.46406759235889,-0.275913629425203,0.79631581329892,0.999407662864464,-4.86618557329473,4
"1105","ESPL1",0.0376652547270234,6.34518684163161,0.272930037032209,0.798451178227938,0.999407662864464,-4.86662527595723,4
"1106","CCNB1",0.0270378277531253,6.19633864413477,0.272864701490161,0.798497963019857,0.999407662864464,-4.86663485427946,4
"1107","ITPR1",0.0266723901609861,6.50885852986638,0.272710450325289,0.798608421643741,0.999407662864464,-4.86665745923394,4
"1108","ITPR1-DT",0.0266723901609861,6.50885852986638,0.272710450325289,0.798608421643741,0.999407662864464,-4.86665745923394,4
"1109","LRRC15",-0.023311560765109,5.61150744240996,-0.27217861317561,0.798989311763269,0.999407662864464,-4.8667353056426,4
"1110","ERAS",0.0345693485631567,6.15123656707849,0.272107924156508,0.799039942790659,0.999407662864464,-4.86674564179187,4
"1111","ALDH1A1",-0.0356098723586949,6.15582927532543,-0.271548061175924,0.799440987007325,0.999407662864464,-4.86682741551563,4
"1112","NEU4",0.0353284526694221,6.29163959801627,0.27139450477901,0.799550996484312,0.999407662864464,-4.86684981623814,4
"1113","KDM4D",0.0302049642211438,6.21355076078256,0.271198829671812,0.799691188422163,0.999407662864464,-4.86687834389372,4
"1114","OSMR-DT",0.0249754439039235,6.17496338045947,0.270648073398234,0.800085828210075,0.999407662864464,-4.86695853493975,4
"1115","POTENTIALLY_ACTIVE_5",-0.127786601227969,6.94754968380822,-0.270147894675176,0.800444289683898,0.999407662864464,-4.86703122850906,4
"1116","NO_SITE_89",-0.0266720320635182,6.7866447820391,-0.269446793382229,0.800946845807405,0.999407662864464,-4.8671329095416,4
"1117","NO_SITE_205",0.0944185666628272,6.63251949098855,0.269211247955027,0.801115713212099,0.999407662864464,-4.86716701481435,4
"1118","OTOP2",0.0409783340060249,5.81200053080035,0.268401059892559,0.801696654216279,0.999407662864464,-4.86728410910443,4
"1119","BIRC5",-0.0310085122207141,6.17384635603247,-0.268369821966716,0.801719056313616,0.999407662864464,-4.86728861716343,4
"1120","LOC105377134",0.0297766192371152,6.49777884432921,0.267902083495141,0.802054519822933,0.999407662864464,-4.86735605893067,4
"1121","NO_SITE_261",-0.0830678719064517,5.75482496694609,-0.266955375979512,0.802733659417954,0.999407662864464,-4.86749222156113,4
"1122","SLC10A4",0.0218954339669049,6.21762834989948,0.266133146566801,0.803323673323041,0.999407662864464,-4.86761011110943,4
"1123","NO_SITE_184",-0.0313539745624463,6.18196559470139,-0.262772297629354,0.805736990458207,0.999407662864464,-4.86808840533587,4
"1124","XAGE5",-0.0280004499119046,6.58731699402294,-0.262740187775716,0.80576006019757,0.999407662864464,-4.86809294725517,4
"1125","ARHGAP11A-SCG5",0.0385841121919951,6.08486475583317,0.261123800971577,0.806921682826264,0.999407662864464,-4.86832090485426,4
"1126","SLC2A1-DT",-0.0373675910367186,6.06622670966949,-0.259373097533099,0.808180512803153,0.999407662864464,-4.86856630109879,4
"1127","DDIAS",0.0206546917684909,6.74749217796751,0.257376804093631,0.809616790282301,0.999407662864464,-4.86884421123855,4
