"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"557","CENPK",-0.269974264858594,6.22342356039649,-1.28882731284831,0.248136191544333,0.696672755570025,-6.02746583452663,6
"558","ARID5B",-0.111945419255474,6.5665115815174,-1.28328078264849,0.249938375025719,0.700461351747802,-6.03386809432029,6
"559","HTR7P1",-0.14934208926474,4.63415176060434,-1.18903218408987,0.282391792714798,0.727731474574931,-6.03442956137895,6
"560","NO_SITE_134",0.335446780818411,7.50606807627909,1.26781350108497,0.255026083746547,0.703253746088963,-6.03675332952436,6
"561","MCM3AP",-0.143159120029088,6.61756766737437,-1.27986774984208,0.251053162619184,0.701063741647185,-6.03780029501679,6
"562","INCENP",-0.106776748305674,6.29298511064518,-1.25277828746554,0.260060018605543,0.708297268983758,-6.0386078173195,6
"563","LOC124902681",-0.106776748305674,6.29298511064518,-1.25277828746554,0.260060018605543,0.708297268983758,-6.0386078173195,6
"564","ANKRD34C",-0.241293382974253,6.33939639470378,-1.27540381092759,0.25251792097573,0.702342944974748,-6.04293469477788,6
"565","NO_SITE_295",-0.436260701027836,5.75433756665995,-1.27525045326386,0.252568377964497,0.702342944974748,-6.04311091288008,6
"566","LOC105371083",-0.329469574495998,6.22787267452418,-1.27155251539197,0.253787786839615,0.702342944974748,-6.04735659327311,6
"567","RMI2",-0.329469574495998,6.22787267452418,-1.27155251539197,0.253787786839615,0.702342944974748,-6.04735659327311,6
"568","USP17L20",-0.100315366552448,6.50026292576324,-1.14663922861447,0.29815279301516,0.730329851801935,-6.04743798403267,6
"569","USP17L22",-0.100315366552448,6.50026292576324,-1.14663922861447,0.29815279301516,0.730329851801935,-6.04743798403267,6
"570","RGL1",-0.160269990961279,6.69417443508904,-1.24316583247283,0.263324442090251,0.711578696329459,-6.05159099284799,6
"571","HELZ2",-0.111994662270071,1.05647987762256,-1.22111076662429,0.270951740896267,0.72204040331475,-6.05314763817964,6
"572","INTU",-0.159329840573893,6.36329522877052,-1.26629766512088,0.255529636261158,0.703388518320306,-6.05337820443896,6
"573","CCNA2",-0.27463621598978,2.51007267909497,-1.23977489740716,0.264484647956974,0.711578696329459,-6.0556827623823,6
"574","SSR1",0.16547984683889,6.17555503908934,1.25652842596378,0.258796230774998,0.708297268983758,-6.05980649604266,6
"575","NO_SITE_69",-0.85393280476253,6.17757827050794,-1.2579406664435,0.258321725880104,0.708297268983758,-6.06292635905828,6
"576","MYO18A",-0.235665907105686,6.66856550812119,-1.25451889921577,0.259472756248835,0.708297268983758,-6.06682575551694,6
"577","NO_SITE_97",-0.46492528467211,6.0422627023749,-1.2533154452794,0.259878661921334,0.708297268983758,-6.06819579269957,6
"578","NO_SITE_276",0.617351951455006,6.45041996963099,1.24653857729367,0.262174932493505,0.711548803803685,-6.07017951026468,6
"579","MKLN1-AS",0.800937316098181,5.42743117330232,1.24968140486136,0.26110778956274,0.709901143152124,-6.07232841756685,6
"580","NO_SITE_248",-0.262898076128144,6.73759783700229,-1.16657178605691,0.290650071181851,0.728351561102111,-6.0733791186911,6
"581","OR10K2",-0.162852212054849,6.65820507690118,-1.24214547500436,0.263673081915136,0.711578696329459,-6.07630487817173,6
"582","POLR1E",-0.11845645470749,6.89460074367325,-1.19719514151333,0.279441348040267,0.727731474574931,-6.07717287064122,6
"583","GRXCR1",-0.186496026329252,6.63916348756133,-1.24519088934604,0.262633721378089,0.711548803803685,-6.07742576527397,6
"584","ITPRID1",-0.137909323378364,6.33185212835927,-1.24087782241784,0.264106787602516,0.711578696329459,-6.08231199408251,6
"585","NO_SITE_114",-0.2851645634599,6.17893688137763,-1.20207548933901,0.277690253716451,0.727731474574931,-6.08342335899864,6
"586","PEG10",-0.0973565251599908,3.17403570230299,-1.16888467728113,0.289790115784278,0.728351561102111,-6.0840936837326,6
"587","GOLGA8J",-0.223970633381179,5.66325288439904,-1.23655645416446,0.265590015970568,0.712075831380362,-6.08416125816272,6
"588","GOLGA8T",-0.223970633381179,5.66325288439904,-1.23655645416446,0.265590015970568,0.712075831380362,-6.08416125816272,6
"589","LOC124904176",-0.189772880323518,3.05678593964098,-1.19326657873274,0.280857929506212,0.727731474574931,-6.08496084662879,6
"590","HLX",-0.201387601155272,5.06865666013619,-1.19890188078414,0.278827867890015,0.727731474574931,-6.08600986750611,6
"591","NO_SITE_218",0.812334255837676,7.93547570095487,1.20482532940329,0.276707826015928,0.727731474574931,-6.09078907743814,6
"592","HSD11B1",-0.184539638693918,5.32934714798347,-1.19116895071449,0.281616863074727,0.727731474574931,-6.09576326532492,6
"593","C12orf76",0.247275931886789,6.0750552912609,1.22723249943321,0.268815374022755,0.719476442237374,-6.09770747007594,6
"594","CLEC4M",0.170641752942852,6.49239720301567,1.11649032287819,0.309815994165322,0.745330977158995,-6.0977133644434,6
"595","NO_SITE_126",0.193861464836272,6.29385754679204,1.15958106568309,0.293262691881634,0.728351561102111,-6.0990671624994,6
"596","CENPX",-0.212795821947646,5.93733290347615,-1.22517259977666,0.269532578013415,0.720150083224098,-6.10002315920531,6
"597","HDAC5",0.199607051145142,5.36824779874778,1.16930723720277,0.28963324165828,0.728351561102111,-6.1021086746221,6
"598","LRRC4B",0.121137977901912,4.5639633232451,1.16278988798753,0.292060964675929,0.728351561102111,-6.10297037774282,6
"599","MLH1",-0.212800015039453,5.76633077333311,-1.22047762519892,0.271173545136309,0.72204040331475,-6.10529281300363,6
"600","USP17L15",-0.091634342412586,6.45306865533978,-1.05658102971897,0.334139113830115,0.7540423317153,-6.11185449344196,6
"601","USP17L24",-0.091634342412586,6.45306865533978,-1.05658102971897,0.334139113830115,0.7540423317153,-6.11185449344196,6
"602","USP17L25",-0.091634342412586,6.45306865533978,-1.05658102971897,0.334139113830115,0.7540423317153,-6.11185449344196,6
"603","USP17L26",-0.091634342412586,6.45306865533978,-1.05658102971897,0.334139113830115,0.7540423317153,-6.11185449344196,6
"604","USP17L27",-0.091634342412586,6.45306865533978,-1.05658102971897,0.334139113830115,0.7540423317153,-6.11185449344196,6
"605","USP17L28",-0.091634342412586,6.45306865533978,-1.05658102971897,0.334139113830115,0.7540423317153,-6.11185449344196,6
"606","USP17L30",-0.091634342412586,6.45306865533978,-1.05658102971897,0.334139113830115,0.7540423317153,-6.11185449344196,6
"607","USP17L5",-0.091634342412586,6.45306865533978,-1.05658102971897,0.334139113830115,0.7540423317153,-6.11185449344196,6
"608","FBXO5",-0.32296861685279,5.35477710210827,-1.21030568720868,0.27475894023741,0.727731474574931,-6.11666984685263,6
"609","CXorf49B",0.149855754924276,6.37078412253852,1.1819157716765,0.284986053421214,0.727731474574931,-6.11720813612908,6
"610","USP17L16P",-0.132101843633348,6.62346056157797,-1.20898218037283,0.275228492063038,0.727731474574931,-6.11814610221591,6
"611","POLA2",-0.186237165150122,6.27945529956567,-1.20504036182239,0.276631130278488,0.727731474574931,-6.12253729077807,6
"612","AKAP1",-0.188485064344628,3.88203644656088,-1.20214540371229,0.277665237875412,0.727731474574931,-6.1257569524051,6
"613","NO_SITE_53",-0.51332013526179,6.2083929859945,-1.20044783001739,0.278273198241346,0.727731474574931,-6.12764282418035,6
"614","NO_SITE_13",-0.201010945472498,6.6794820987645,-1.11654040729576,0.30979630152785,0.745330977158995,-6.12796644387007,6
"615","NEMP1",0.120321509638593,5.96960613637124,1.17827481026099,0.286321337032848,0.727731474574931,-6.12997179454588,6
"616","PITPNA",-0.230374556149422,5.45149051140514,-1.19785624853345,0.279203576303657,0.727731474574931,-6.13051885860331,6
"617","TMEM191B",-0.100811467040718,6.87295841334936,-1.19240592218857,0.281169104044622,0.727731474574931,-6.13655549553188,6
"618","UBE4B",-0.270969710008678,6.00006698776382,-1.19050246850125,0.28185837368375,0.727731474574931,-6.13865988770913,6
"619","NO_SITE_252",0.190980980534981,6.71443641108517,1.15943352434257,0.29331804949361,0.728351561102111,-6.13895674445364,6
"620","CFAP58",-0.171551184534993,6.36579286052282,-1.18543513226451,0.283700506934304,0.727731474574931,-6.13951218243671,6
"621","CFAP58-DT",-0.171551184534993,6.36579286052282,-1.18543513226451,0.283700506934304,0.727731474574931,-6.13951218243671,6
"622","NO_SITE_172",-0.783421478569914,5.78336445257401,-1.18952606232632,0.282212515826415,0.727731474574931,-6.13973859776342,6
"623","RTEL1-TNFRSF6B",-0.208004226546111,6.01829136585387,-1.18577056279609,0.283578244802465,0.727731474574931,-6.1438826992524,6
"624","NO_SITE_163",-0.558118938246538,5.09314501118441,-1.08909391040895,0.320747788323199,0.7540423317153,-6.14567945886978,6
"625","OR10J5",-0.13342522836251,6.8454498928998,-1.18239921676803,0.284809162166284,0.727731474574931,-6.14759627051994,6
"626","SLC2A1",-0.447509138552503,5.56149401168026,-1.18191633160387,0.284985848490143,0.727731474574931,-6.14812765841464,6
"627","PDE10A",-0.224822874051182,5.75823194565863,-1.18073245954269,0.285419426579411,0.727731474574931,-6.14942989576397,6
"628","CSF1R",-0.137963408234675,6.33704630834213,-1.179905059478,0.285722791063318,0.727731474574931,-6.15033955863411,6
"629","RBMY1E",-0.26381066124104,5.16655744712222,-1.17761976260907,0.286562143788953,0.727731474574931,-6.15285008922257,6
"630","NO_SITE_56",-0.556882639384294,6.00110294118657,-1.17655772292058,0.286952940847258,0.727731474574931,-6.15401581093012,6
"631","AURKA",-0.133494649545592,6.19991977250672,-1.13352459173733,0.303179347716397,0.735877026274143,-6.1551536564516,6
"632","KIAA0586",0.177543823453101,5.98717022584108,1.17080054831045,0.289079442292403,0.728351561102111,-6.1603240545308,6
"633","GTSE1",-0.374857924280488,6.05813607009989,-1.16771557511663,0.290224524179691,0.728351561102111,-6.16369665839036,6
"634","GTSE1-DT",-0.374857924280488,6.05813607009989,-1.16771557511663,0.290224524179691,0.728351561102111,-6.16369665839036,6
"635","GALNT12",0.228102632176604,5.62406930366339,1.16696713668672,0.290502919978605,0.728351561102111,-6.16451406947114,6
"636","BMPR2",-0.174989873033303,2.17875238762413,-1.14484647153195,0.298835679502666,0.730329851801935,-6.16555790613388,6
"637","NO_SITE_219",-0.270981040468359,6.09891016192198,-1.1579351822381,0.293880738455986,0.728464556541873,-6.16709194005246,6
"638","RNF217",-0.239241565732491,6.12529754507225,-1.15555206702274,0.294777610362299,0.728464556541873,-6.16816454827373,6
"639","NO_SITE_260",-0.575955372928458,5.68098645770505,-1.16356254417861,0.291772234408222,0.728351561102111,-6.16822841574793,6
"640","AGAP10P",0.218102033303341,6.16798435677989,1.13665507640198,0.301972965064032,0.735877026274143,-6.16930881090446,6
"641","FOXD4L3",0.299806392260308,5.13438545274329,1.16059733838134,0.292881630133571,0.728351561102111,-6.17145804316306,6
"642","NO_SITE_121",-0.367095895935208,7.15848447926299,-1.10975954079587,0.312472131272081,0.745330977158995,-6.17330946650864,6
"643","CDK2",-0.160515004993682,5.60548861433114,-1.15670219716781,0.294344471766285,0.728464556541873,-6.17569292263459,6
"644","HSPB1",-0.0935563566488144,5.96151334996322,-1.07420279890375,0.326824437627019,0.7540423317153,-6.17627350752181,6
"645","NO_SITE_87",0.138376595236915,7.5199931311053,1.09377549579251,0.318857041733833,0.753086784064488,-6.17676630591952,6
"646","PLA2G4A",0.135604405303781,6.26103658950036,1.07538378474302,0.326339023204847,0.7540423317153,-6.17760847442511,6
"647","TERT",0.110575925035101,6.14433503566812,1.04208351264831,0.340258155101403,0.760602178915214,-6.17805717835241,6
"648","ARHGAP11A-SCG5",0.108540138563696,6.04678006632209,1.15430703049605,0.295247108566099,0.728464556541873,-6.17829269107306,6
"649","LOC124903211",0.183849233992655,7.23997540674468,1.09794434791468,0.317181266968911,0.751423307811493,-6.17877682117917,6
"650","STIL",-0.189916535091337,6.36338385520187,-1.15291149167376,0.295774124673916,0.728602819857561,-6.17980592356996,6
"651","IGSF8",-0.130280376816699,5.50727785971443,-1.14737236720212,0.297873915874066,0.730329851801935,-6.1818348807041,6
"652","NAAA",-0.0875820620742909,6.24007669379046,-1.01280149575425,0.352898255570157,0.767839101782044,-6.18357610541154,6
"653","SP140L",-0.265468547898764,3.81759213488889,-1.09862363732157,0.316908913162917,0.751423307811493,-6.18549460381222,6
"654","ZNF282",-0.176807774833283,6.7101963834054,-1.14586333984113,0.298448175631202,0.730329851801935,-6.18743134253477,6
"655","NO_SITE_52",-0.268340853743016,5.8902950366488,-1.05429911314568,0.335096178351018,0.754576110493487,-6.19377201860598,6
"656","NO_SITE_227",-0.361685581105782,6.03424094940422,-1.12379075619592,0.306956730755052,0.743133118119039,-6.19635131919078,6
"657","AGAP6",0.221023518741918,5.09826444067753,1.13614367245181,0.302169762181758,0.735877026274143,-6.19789978561033,6
"658","RN7SL484P",-0.450454937110395,4.23903037179654,-1.13296362930811,0.303395957719395,0.735877026274143,-6.20131280867848,6
"659","CDAN1",-0.235395215990769,4.30273611338779,-1.13273606422419,0.303483867332194,0.735877026274143,-6.2015568178155,6
"660","USP17L6P",-0.0858114533109258,6.44108037847332,-0.994089158036097,0.361173996539709,0.774946147915298,-6.2114036082046,6
"661","USP17L9P",-0.0858114533109258,6.44108037847332,-0.994089158036097,0.361173996539709,0.774946147915298,-6.2114036082046,6
"662","OR13D1",-0.0876746665188504,7.46452290229321,-1.11251117296717,0.311383946539276,0.745330977158995,-6.21310128316395,6
"663","CDK18",0.124123010034518,5.42666712682495,1.0733397839298,0.32717953891867,0.7540423317153,-6.21478718017706,6
"664","NRP2",0.166998299564688,4.78066411577174,1.11950218246158,0.308633650945079,0.745330977158995,-6.21569424275965,6
"665","NO_SITE_92",0.268620860592285,7.38628768570798,1.11569352416272,0.310129429385143,0.745330977158995,-6.21974358464504,6
"666","DGCR5",-0.206011372917125,6.23953357699224,-1.11321420129365,0.311106435872314,0.745330977158995,-6.22237490105144,6
"667","EP400",-0.161771815440319,5.99222605873653,-1.11129534039411,0.311864374250788,0.745330977158995,-6.22440885261698,6
"668","FCER1A",-0.119148413727717,6.67211303332804,-1.10927054745678,0.312665849204974,0.745330977158995,-6.22655267669761,6
"669","NO_SITE_105",-0.383867745751871,6.46135961512876,-1.1092285666206,0.312682484923198,0.745330977158995,-6.22659709919121,6
"670","DPYSL2",0.0962970372295406,4.22753959911249,0.886028044330774,0.412031897650655,0.821996224664351,-6.2271821546818,6
"671","GAS2",-0.16044355214059,6.37292320861954,-1.10769770247105,0.313289630916559,0.74562932158141,-6.22821627045162,6
"672","LOC124904012",0.160801082940865,6.98056516109291,1.07858271600807,0.325027205279283,0.7540423317153,-6.22933372823799,6
"673","STK40",0.160801082940865,6.98056516109291,1.07858271600807,0.325027205279283,0.7540423317153,-6.22933372823799,6
"674","LOC124902546",0.138576113990908,6.78044306711461,1.04664906403512,0.338321256020455,0.758526062411078,-6.23049746045127,6
"675","HIRIP3",-0.152186739250516,5.67169569270255,-1.0732253745342,0.32722663863724,0.7540423317153,-6.23219153354788,6
"676","POTENTIALLY_ACTIVE_5",-0.250943620255876,6.35904521138591,-1.10141877447326,0.315790305264038,0.750426424337123,-6.23383059587119,6
"677","RUNX1",-0.139930066269813,4.64333458726677,-1.04887270183484,0.33738119240701,0.75751626219687,-6.23743995469056,6
"678","EPM2AIP1",-0.277449275121611,5.72979614604968,-1.09460730959389,0.318522079859447,0.753086784064488,-6.24200342543642,6
"679","FOXD4L6",0.195913010426349,5.59860300028737,1.08511535462444,0.322361990295303,0.7540423317153,-6.24679760582926,6
"680","TIMM9",0.167775702390102,5.97843429316903,1.08930550520945,0.320662129115521,0.7540423317153,-6.24755746894134,6
"681","SULT1E1",0.169281480205451,6.202503926101,1.08857289388749,0.320958791530328,0.7540423317153,-6.24832356664783,6
"682","NO_SITE_238",0.405719340968101,6.35273014651063,0.998237636432913,0.359325886331919,0.774601072817588,-6.2500581678518,6
"683","NO_SITE_190",-0.44502148461889,6.33446430707502,-1.08664163662085,0.321741935248196,0.7540423317153,-6.2503415009931,6
"684","PHPT1",0.197484898966377,5.89861419740228,1.08650633530883,0.321796861260101,0.7540423317153,-6.25048278787835,6
"685","SLC2A1-DT",-0.48937325573665,5.21660083893361,-1.08277174747733,0.323316033800645,0.7540423317153,-6.25437808741585,6
"686","SETD1B",-0.236077011585885,4.04736886057712,-1.08133625758879,0.323901564294267,0.7540423317153,-6.25587303455338,6
"687","RPA3",-0.103329520827608,6.58844103068399,-1.0771803037695,0.32560176339168,0.7540423317153,-6.26019384620671,6
"688","DINOL",-0.195062015407827,2.00290758838332,-1.04495439977862,0.339039140830727,0.759035529471976,-6.26147524470576,6
"689","KLF10",0.292714447098313,5.80797455553744,1.07543025246902,0.326319936126822,0.7540423317153,-6.26201007134974,6
"690","EFHD2",-0.110012707602189,6.30594699927194,-1.02995558237367,0.345447656893327,0.760602178915214,-6.26239186282045,6
"691","PCLAF",0.185513377438503,6.38755769517837,1.03890175917119,0.341613379346028,0.760602178915214,-6.2635058333976,6
"692","FGF20",0.128567152518696,6.51235642854594,1.05104610550458,0.336464450475778,0.756555966404111,-6.26526703562987,6
"693","ST6GALNAC6",-0.299448841294519,5.2489049221596,-1.07212448304446,0.3276801393335,0.7540423317153,-6.26543557130809,6
"694","PEA15",-0.0783633090188243,6.35518297058488,-0.880248257073655,0.414900621063437,0.821996224664351,-6.26549145087035,6
"695","NO_SITE_153",-0.811542722165802,5.53835679637401,-1.06838608970431,0.329224041496417,0.7540423317153,-6.26930103464799,6
"696","SYNCRIP",0.151912060080913,5.36090048228542,1.03394220643244,0.34373467666704,0.760602178915214,-6.27150389623353,6
"697","KRT18",-0.214020127570377,2.90849704994593,-1.0640412704762,0.331025989645393,0.7540423317153,-6.27378237984277,6
"698","NO_SITE_29",-0.324341942190725,6.47291197555381,-1.06281618054087,0.331535555949805,0.7540423317153,-6.27504379008611,6
"699","CMTR1",-0.118715410208334,5.66359930216651,-1.00151118865887,0.357872942489908,0.77430691193271,-6.2769398552373,6
"700","PLS3",-0.0713893098406376,6.59407948641699,-0.765171122696558,0.475169425117266,0.8527692583021,-6.27856360727721,6
"701","NO_SITE_54",-0.513855377761782,6.16375527044328,-1.0588640235505,0.333183863942733,0.7540423317153,-6.27910657055154,6
"702","NO_SITE_267",-0.782757484506069,6.57587928750857,-1.05869865513711,0.333252981254237,0.7540423317153,-6.27927634944992,6
"703","SLC43A3",-0.184308917322409,6.28131699461417,-1.05602595001186,0.334371712706332,0.7540423317153,-6.28201789948813,6
"704","DHPS",0.0834080545830226,6.32020791988766,0.958904533456016,0.377156932276987,0.791969839790971,-6.28482453485817,6
"705","NO_SITE_282",0.165053764345443,5.59605423768863,1.03065029317416,0.345148650069546,0.760602178915214,-6.2920946405097,6
"706","POTENTIALLY_ACTIVE_1",-0.200506833043486,6.28954540020023,-1.02859296328182,0.346034750569348,0.760602178915214,-6.29921929945485,6
"707","PTER",-0.167643316656486,6.28247292401263,-1.00309550129181,0.357171463410707,0.77430691193271,-6.30047267163815,6
"708","ANGPTL4",0.0988792506931014,5.57775544283241,0.985019246492008,0.36524122347326,0.778159535509204,-6.30123323153855,6
"709","ZNF331",-0.178963745600552,6.51797770888853,-1.01581020583495,0.351582086803783,0.766052800402046,-6.30203527202309,6
"710","LOC102724093",0.880371933880589,6.50978530442399,1.03065132826728,0.345148204718752,0.760602178915214,-6.30282713614463,6
"711","LOC102724117",0.880371933880589,6.50978530442399,1.03065132826728,0.345148204718752,0.760602178915214,-6.30282713614463,6
"712","NEUROD2",0.138746995713649,4.75782570470194,1.03051590777776,0.345206473640528,0.760602178915214,-6.30319079259074,6
"713","GATA6",0.231819342350175,2.92312048761923,1.03331036518942,0.344005702126009,0.760602178915214,-6.30513147733043,6
"714","ROBO2",0.210901222837797,5.83633539440529,1.03219555944262,0.344484320342126,0.760602178915214,-6.30625711040319,6
"715","ZNF519",0.0701368181102758,6.65894842158258,0.756264418638922,0.480083347735725,0.855485212566593,-6.30809355747546,6
"716","EGLN3",-0.198166960115819,5.93750061418829,-1.0182236593017,0.350529204089921,0.764835936145428,-6.30874275383602,6
"717","NEK2",-0.1162274660762,5.54689122362948,-1.02932177244823,0.345720636686836,0.760602178915214,-6.30915501574229,6
"718","NO_SITE_177",-0.588445190155378,4.55789491015977,-1.02837083684763,0.346130532615586,0.760602178915214,-6.31011272647885,6
"719","UBE2T",-0.104012513930474,6.18504106923764,-0.984344575073367,0.365545230857286,0.778159535509204,-6.31461622387047,6
"720","ASPM",-0.218064333339808,5.57900256090548,-1.0236778726326,0.348159235908818,0.763974947448145,-6.3148303196292,6
"721","FAM13A",-0.108009285635525,5.95744619796911,-1.00252600814639,0.357423487218847,0.77430691193271,-6.31513142060956,6
"722","CIT",0.128443250930364,6.34399493816339,0.989742347359503,0.363118670524908,0.778039589060987,-6.31528313298955,6
"723","ISG20",0.242758521962375,2.7266869888368,1.02056161385423,0.349511708801261,0.764835936145428,-6.31795481516883,6
"724","CDKN1C",-0.236165895822534,2.71853806699791,-1.0195438808019,0.349954337543058,0.764835936145428,-6.31897383034977,6
"725","GOLGA8H",-0.286800552667138,5.49658402724942,-1.01876621840412,0.3502928634942,0.764835936145428,-6.31975200439193,6
"726","SLC5A10",-0.102684076658106,6.04477218678563,-1.00824952098488,0.354897137071874,0.771103751474985,-6.33023562649278,6
"727","CDCA2",-0.11198134823721,6.5350567535026,-0.999741962854953,0.358657610704757,0.774601072817588,-6.33390110524923,6
"728","PTENP1",0.088950682568459,5.52822493749359,0.872269329804109,0.41888575418529,0.821996224664351,-6.33459219504552,6
"729","PTENP1-AS",0.088950682568459,5.52822493749359,0.872269329804109,0.41888575418529,0.821996224664351,-6.33459219504552,6
"730","GMNN",-0.162469786259506,5.81565390297357,-0.997821257147426,0.359511034442811,0.774601072817588,-6.34055697520978,6
"731","FAM107B",-0.144437384380217,6.77234021842904,-0.99409756157988,0.361170245105333,0.774946147915298,-6.34422445444256,6
"732","ERV3-1",0.247160619969642,7.10742610714312,0.984302898303442,0.365564017091372,0.778159535509204,-6.35382553944614,6
"733","ZNF117",0.247160619969642,7.10742610714312,0.984302898303442,0.365564017091372,0.778159535509204,-6.35382553944614,6
"734","HLA-DQB2",-0.101732425429575,5.71857535154154,-0.984024094695931,0.365689710610983,0.778159535509204,-6.35409785865168,6
"735","THAP10",0.0927536539785299,6.23497984156193,0.899156088720762,0.405572219485135,0.821996224664351,-6.35588867016307,6
"736","FAM133A",-0.330041932304601,5.23586376140764,-0.980874370887844,0.367112113995025,0.780113242239428,-6.35717056310187,6
"737","KCNAB2",-0.140772087718025,6.24816969219948,-0.974300900633981,0.370094932382727,0.78243375761186,-6.35802092634424,6
"738","NO_SITE_61",-0.187579210654623,6.18361051558653,-0.905832701753635,0.402316928283995,0.821996224664351,-6.36148866485151,6
"739","KRTAP9-11P",-0.442399190490855,7.45238975782403,-0.974010348028187,0.370227220796304,0.78243375761186,-6.36263093454124,6
"740","KRTAP9-3",-0.442399190490855,7.45238975782403,-0.974010348028187,0.370227220796304,0.78243375761186,-6.36263093454124,6
