"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"614","LOC100422399",-0.209480267878209,6.20844046572556,-3.51586032017412,0.0222586368986521,0.056081614466148,-4.43676128290335,4
"615","NO_SITE_36",0.283111900171847,7.54033629082282,3.50496404472368,0.0224892694884573,0.0565459826391454,-4.44881936198827,4
"616","LOC105370508",-0.220655364100952,5.7019058170579,-3.5024681592673,0.0225424922958679,0.0565459826391454,-4.45158397027422,4
"617","FLVCR1",0.171449781905652,6.70531573955346,3.50028576395133,0.0225891514356767,0.0565459826391454,-4.45400213069744,4
"618","FLVCR1-DT",0.171449781905652,6.70531573955346,3.50028576395133,0.0225891514356767,0.0565459826391454,-4.45400213069744,4
"619","NO_SITE_157",0.289836628155115,6.70513943035254,3.48946479863505,0.0228221834161395,0.0570370238203034,-4.46600303917331,4
"620","LOC105374889",-0.217917872908859,5.90983340356271,-3.48509369916083,0.0229171156704,0.0571644652206622,-4.47085594019195,4
"621","OR52N4",0.169604166917946,6.90604493829115,3.48371841716851,0.0229470800918108,0.0571644652206622,-4.47238342651488,4
"622","PAK4",0.156913400148458,6.51761030385846,3.47842232990108,0.0230629007645293,0.0573422440335397,-4.47826838721681,4
"623","INCENP",-0.196358536012775,6.55646284156331,-3.47538451659696,0.0231296446521841,0.0573422440335397,-4.48164594484855,4
"624","LOC124902681",-0.196358536012775,6.55646284156331,-3.47538451659696,0.0231296446521841,0.0573422440335397,-4.48164594484855,4
"625","NEK2",-0.271320952928725,6.07298265514429,-3.47129707971591,0.0232198079084052,0.0574736685348846,-4.48619277911828,4
"626","NFATC2",-0.167190449555597,5.99050949994146,-3.46719993383699,0.023310599539983,0.0576062260197345,-4.49075302093113,4
"627","POTENTIALLY_ACTIVE_6",-0.165620212101111,6.34806152136727,-3.45705446661321,0.0235372189270918,0.0580734891231436,-4.50205645177064,4
"628","ARNT",-0.322643039754569,6.42476725376821,-3.44074520641507,0.023906958761333,0.0588918235729014,-4.52026071139627,4
"629","SLC43A3",-0.17152209857428,6.17523220610916,-3.41951675345892,0.0243984694255946,0.0600070464251111,-4.54401760349177,4
"630","FEN1",-0.29667049292,6.35452750893172,-3.40937594790578,0.0246374380164661,0.0604027204619225,-4.55539091884725,4
"631","TMEM258",-0.29667049292,6.35452750893172,-3.40937594790578,0.0246374380164661,0.0604027204619225,-4.55539091884725,4
"632","ZNF808",-0.538564477075019,6.41852998749304,-3.40365250344855,0.0247735215277762,0.0606402496890346,-4.56181702715452,4
"633","C21orf58",-0.218881274882991,6.26962892682964,-3.38699528555814,0.0251746096403333,0.0614276358258607,-4.58054811969169,4
"634","PCNT",-0.218881274882991,6.26962892682964,-3.38699528555814,0.0251746096403333,0.0614276358258607,-4.58054811969169,4
"635","SUV39H1",-0.213327361925862,5.64702872310294,-3.38321576043098,0.0252666719321065,0.061463029965614,-4.58480418688979,4
"636","NO_SITE_235",0.271596700088879,5.96527645775374,3.38313776143528,0.0252685759910346,0.061463029965614,-4.58489204368328,4
"637","NO_SITE_35",0.193256764136076,6.79281271542081,3.37856644226288,0.0253804619043855,0.0615669780274417,-4.59004274701496,4
"638","ZNF91",-0.20174598468334,6.56972064818974,-3.37814092171197,0.0253909062582468,0.0615669780274417,-4.59052236391646,4
"639","INPPL1",-0.153547403768365,6.55150349608502,-3.35120608118402,0.0260623723025733,0.0630962284070124,-4.62087755008261,4
"640","LOC105372114",-0.25357986601999,6.0745876939857,-3.33517407069129,0.0264718959575028,0.0639875360097762,-4.63909560250551,4
"641","CDK4",-0.17637079434595,6.23295822341293,-3.3309574539745,0.0265808521246633,0.0641506680762154,-4.64387775693443,4
"642","FAM72C",-0.163652669095558,6.47314233370002,-3.32925878692735,0.026624893246104,0.0641568689279172,-4.64580502509556,4
"643","ARHGEF33",0.163690648118225,6.61581211573695,3.3121397987058,0.027073528251132,0.0651364668810283,-4.66525262053677,4
"644","NO_SITE_243",0.510254246196777,7.49956621622219,3.29085748339092,0.0276436408138346,0.0664048328245374,-4.68949265570386,4
"645","SYT13",-0.149034558194503,6.47192959919331,-3.27835324454872,0.0279851398040513,0.0671209477160733,-4.70376707372234,4
"646","LCE2B",-0.172905373395373,6.48599047007565,-3.27158492915126,0.0281720395833857,0.0674646211075816,-4.71150354028674,4
"647","CKAP2",-0.145636318792808,6.46881169395379,-3.24920724086297,0.028800422937858,0.0688628350616172,-4.73713200496588,4
"648","MARCHF3",-0.180842184675024,6.41943749481276,-3.24670157622283,0.0288717963178323,0.0689269581847015,-4.74000642088785,4
"649","PLS3",-0.164783040096899,6.57190914253049,-3.24408725170272,0.0289464847440679,0.0689987856688336,-4.74300650765875,4
"650","CREB3L3",-0.185436442496022,6.12788497255318,-3.24039496024815,0.0290523534991157,0.0691446013278953,-4.74724539641545,4
"651","ZNF99",-0.22398238802704,6.27052611568995,-3.23028884198004,0.0293444410467665,0.0697324889390902,-4.7588582089986,4
"652","NO_SITE_231",0.194494063777256,6.51484310313693,3.22482765780075,0.0295037039407751,0.0699939256831546,-4.76514004887442,4
"653","NO_SITE_140",-0.42736975110489,6.40844214914309,-3.22341900425003,0.0295449472987072,0.0699939256831546,-4.76676111662232,4
"654","NO_SITE_186",-0.205953729538171,6.32651768075898,-3.21955176465214,0.029658520232029,0.0701073843603204,-4.77121305496266,4
"655","CCDC83",-0.169286167183611,6.46811323144276,-3.21870432759882,0.0296834756018163,0.0701073843603204,-4.77218892152417,4
"656","NO_SITE_182",-0.21883000883441,6.27985693210405,-3.20161844968007,0.0301918755644256,0.0711994382594,-4.79188739130037,4
"657","ALG10",0.150831110714566,6.43293927247463,3.19033987880645,0.0305330308072017,0.0718798175110323,-4.8049147620751,4
"658","FAM24B",-0.189356515545112,6.13015058144798,-3.18749532710981,0.0306197800515645,0.0718798175110323,-4.8082034092549,4
"659","FAM24B-CUZD1",-0.189356515545112,6.13015058144798,-3.18749532710981,0.0306197800515645,0.0718798175110323,-4.8082034092549,4
"660","HNRNPD",-0.168545129808307,5.71146868530873,-3.18214833993523,0.0307836224169017,0.0721549452711317,-4.81438847869382,4
"661","GALNT12",-0.21120154685574,6.41927084323137,-3.18042090331342,0.0308367723165775,0.0721701766622471,-4.81638759324901,4
"662","AFF2",-0.20792192358558,6.49598516701205,-3.17631362508124,0.0309635745124904,0.0723574769952003,-4.82114263730913,4
"663","ZDHHC7",-0.16658500344038,6.34732999198375,-3.1727216142742,0.0310749663463617,0.0725082548081773,-4.82530323164603,4
"664","TSPAN7",0.209275178088121,6.24256118112575,3.17019389641791,0.0311536327586225,0.0725823341529955,-4.82823222828434,4
"665","PPWD1",0.259237054225797,6.78423697435998,3.15864518681234,0.0315160043976782,0.0733161786514409,-4.84162652357137,4
"666","CDCA2",-0.28373734182816,6.38962764710264,-3.15369882595545,0.0316727066630965,0.073570085897613,-4.84736947746664,4
"667","LCE2C",-0.255187060998605,6.44030640712689,-3.14784965183674,0.0318591800789026,0.0738070214235234,-4.85416536899184,4
"668","ZNF282",0.151234009843813,6.41294445186098,3.14750743528854,0.0318701294834606,0.0738070214235234,-4.85456313353331,4
"669","LOC112694756",-0.14109728375935,6.12810046330658,-3.1381285538963,0.032171920411001,0.074394560352494,-4.86547119427347,4
"670","CEP295",0.181651934161503,6.6964950000121,3.13634236166432,0.0322297715640671,0.0744170994173311,-4.8675501057116,4
"671","KIF14",-0.202102800970621,6.17290787688396,-3.13254369248255,0.0323532048945881,0.0745907719402799,-4.87197287937755,4
"672","BLK",-0.151754893317118,6.36584291864554,-3.10765464282251,0.0331756590074823,0.0762852603362644,-4.9010042323997,4
"673","RFC3",0.176967815465213,6.60522621145422,3.10732241459718,0.0331868003919237,0.0762852603362644,-4.90139237582337,4
"674","PRRC2C",0.139613967147844,6.5537781009417,3.09973945409353,0.0334422814593825,0.0765945043297535,-4.91025602045599,4
"675","CHD6",-0.17081602148263,6.28593063550463,-3.09827477803038,0.0334918910125812,0.0765945043297535,-4.91196904582803,4
"676","AKAP13",0.147899689674677,6.37695239302064,3.0974643013029,0.0335193790764338,0.0765945043297535,-4.91291708267293,4
"677","MIR7706",0.147899689674677,6.37695239302064,3.0974643013029,0.0335193790764338,0.0765945043297535,-4.91291708267293,4
"678","RRM2",0.143504903163829,6.39359999692289,3.09212359529487,0.0337011696353774,0.0767654695163539,-4.91916668007541,4
"679","CXorf49B",-0.182550789761435,6.24826141744785,-3.09058533245015,0.0337537419415816,0.0767654695163539,-4.920967508665,4
"680","CISH",-0.142969086553053,6.00636398727923,-3.08793565739136,0.0338445214375332,0.0767654695163539,-4.92407027478971,4
"681","AASDHPPT",0.146997072114615,6.43516290250911,3.08790791459387,0.0338454734189909,0.0767654695163539,-4.9241027670479,4
"682","KBTBD3",0.146997072114615,6.43516290250911,3.08790791459387,0.0338454734189909,0.0767654695163539,-4.9241027670479,4
"683","NO_SITE_206",-0.426066393303255,6.19046439254372,-3.08655516807517,0.0338919299803941,0.0767654695163539,-4.92567803264984,4
"684","CCDC183-AS1",-0.224281415799419,6.45750846521503,-3.08245730273454,0.0340331122668548,0.0769725506971116,-4.93048870319321,4
"685","LOC102724800",-0.210611288512945,6.14137261411482,-3.07884250771756,0.0341582176096234,0.0770965680025322,-4.93472620936176,4
"686","CEACAM1",-0.292010450006543,6.40901104804668,-3.07702468134366,0.0342213325722218,0.0770965680025322,-4.9368579142708,4
"687","STIM1-AS1",-0.139589046089559,5.38391859220646,-3.07656096125441,0.0342374545686746,0.0770965680025322,-4.93740178127321,4
"688","EPM2AIP1",-0.272222725583473,6.55251385548537,-3.07279319343138,0.0343687740136217,0.077279786917257,-4.94182192146716,4
"689","NO_SITE_224",0.393615125294419,5.86826253608911,3.06812792824409,0.034532183722567,0.077534525716707,-4.94729784498799,4
"690","PXN",-0.170582952674822,6.11978986568523,-3.06614461332488,0.0346019255946563,0.0775785201375845,-4.94962675709149,4
"691","NO_SITE_22",0.139023412805856,6.30951455487392,3.05727789390059,0.0349157192854537,0.078168766620256,-4.96004556798716,4
"692","DHX9",-0.233356371402533,6.09144342978543,-3.05354159602733,0.035048933084401,0.0783536119675843,-4.96443933660024,4
"693","NO_SITE_179",-0.842138298769467,5.51309166706427,-3.05212439983684,0.0350996155993033,0.0783536873479397,-4.96610644803398,4
"694","NO_SITE_160",0.262056825917682,6.7404491379058,3.02033301319038,0.0362591585851916,0.0808255307367311,-5.00358088919142,4
"695","SYTL3",-0.182400396129251,6.45925052308936,-3.0169125709476,0.0363865340034157,0.0809927598608405,-5.00762150093188,4
"696","GABRQ",-0.168094939030167,6.54417446228117,-3.00114982609377,0.03698025506949,0.0821960554489957,-5.02626402248108,4
"697","MCMBP",-0.226512189991086,6.02373552049582,-2.9991374390643,0.0370568567525568,0.082248145475187,-5.02864663442941,4
"698","NO_SITE_261",-0.564288624584663,5.74903468433203,-2.99660988520884,0.0371533281620691,0.0823441241643566,-5.03144937648941,4
"699","NO_SITE_209",0.198864456348447,6.14178839418418,2.99329963541896,0.0372801125458058,0.082506915748729,-5.03556172204071,4
"700","CEP126",-0.150921226803319,6.29723429913842,-2.98715272659188,0.0375168704085919,0.082912283602988,-5.04284822865918,4
"701","TRIM63",-0.276150746681668,6.77753473952612,-2.98460602447018,0.0376154690330214,0.0830115985650272,-5.04586865504556,4
"702","CRX",-0.178326373608551,6.46237265861976,-2.97980781456676,0.0378020515032427,0.083304520905294,-5.05156191685986,4
"703","RIPK4",-0.239754533032917,6.25441475939123,-2.96283579207212,0.0384706485362913,0.0846573161957933,-5.07172615444235,4
"704","KCNAB2",-0.156589003663626,6.23298227230609,-2.95686993905348,0.0387089012803185,0.085060611194109,-5.07882380338495,4
"705","NO_SITE_104",-0.140839809944406,6.42662387410782,-2.9544997599528,0.0388040289726848,0.0851486990365154,-5.08164503016823,4
"706","ZNF519",-0.221454902513908,6.62559027896962,-2.95286901799944,0.0388696357419151,0.0851718505562927,-5.08358656430285,4
"707","NO_SITE_219",0.330094591918992,6.09770101742652,2.95096509714246,0.0389463947390127,0.0852193389833841,-5.08585381497645,4
"708","NO_SITE_94",0.132301527944908,6.54315770424737,2.93507839512756,0.0395937450288728,0.0862573513495362,-5.10479208146807,4
"709","NO_SITE_226",-0.288511744390769,5.99916450045211,-2.93255006826131,0.0396979088922116,0.0862573513495362,-5.10780932028229,4
"710","SLC5A1",-0.171803108776915,6.29532687934556,-2.93206015231908,0.039718129306564,0.0862573513495362,-5.10839407645774,4
"711","GOLGA8CP",-0.280068559432981,6.6454081864674,-2.92981163449561,0.0398110852382475,0.0862573513495362,-5.1110783030593,4
"712","GOLGA8DP",-0.280068559432981,6.6454081864674,-2.92981163449561,0.0398110852382475,0.0862573513495362,-5.1110783030593,4
"713","GOLGA8F",-0.280068559432981,6.6454081864674,-2.92981163449561,0.0398110852382475,0.0862573513495362,-5.1110783030593,4
"714","GOLGA8S",-0.280068559432981,6.6454081864674,-2.92981163449561,0.0398110852382475,0.0862573513495362,-5.1110783030593,4
"715","TNFAIP6",-0.132661886616826,6.80797976884435,-2.92724651030557,0.0399174361758667,0.0863668164532388,-5.114141348607,4
"716","CDCA8",-0.270168501559244,6.25522354704406,-2.92488470659432,0.0400156468374213,0.0864583877897915,-5.11696241811697,4
"717","DNMT1",-0.136849198612664,6.33536329905012,-2.91960859368303,0.0402360498772342,0.0868133461088999,-5.12326730611679,4
"718","MKLN1",0.142923780249521,6.65975281153009,2.91041892009416,0.0406232832751847,0.0875267677252239,-5.1342580819585,4
"719","NO_SITE_270",0.2058345795727,6.65092926631971,2.90099726696143,0.0410247521287927,0.0882688338570824,-5.14553843776342,4
"720","NO_SITE_246",-0.341562084481571,5.55343673699199,-2.88114034188997,0.0418859217753185,0.0898758365348512,-5.1693527265408,4
"721","MAD2L1BP",0.143432892686887,6.31773129741899,2.88109678908594,0.0418878333171479,0.0898758365348512,-5.16940501849242,4
"722","ANKRD34C",-0.140744042907311,6.5499730298739,-2.878666054338,0.0419946779335535,0.0899802863756334,-5.17232390592104,4
"723","GLA",0.137345375557121,6.75197983835608,2.87153455581303,0.0423099600092933,0.0904053979756586,-5.18089223306561,4
"724","HNRNPH2",0.137345375557121,6.75197983835608,2.87153455581303,0.0423099600092933,0.0904053979756586,-5.18089223306561,4
"725","NO_SITE_6",0.313191645016606,6.29040654861402,2.86120581948207,0.0427714257818956,0.0910966783838281,-5.19331420693865,4
"726","SLC6A14",-0.177767722619158,6.5503032122819,-2.86039495634813,0.0428078974974893,0.0910966783838281,-5.19429001202026,4
"727","NO_SITE_278",-0.142298755569424,6.27364466434409,-2.8603451454905,0.0428101390982825,0.0910966783838281,-5.19434995806235,4
"728","NO_SITE_264",0.42861441233904,5.83079239471202,2.8483848337985,0.0433523029589532,0.0921236437877756,-5.20875355355908,4
"729","CFAP54",-0.14237285911597,6.21824266511477,-2.84485157212459,0.0435139718380382,0.0923403490170714,-5.21301227740763,4
"730","MAGEB4",-0.301351798631522,6.17776633437015,-2.83560152421543,0.0439405064992345,0.0931177582935832,-5.22416948820051,4
"731","NO_SITE_156",0.161690810511812,6.4849984860487,2.8303979645905,0.0441825583139277,0.0935026234085446,-5.23045092487647,4
"732","SLC10A4",-0.290140014009694,6.04973880095681,-2.82538818892868,0.0444170418851949,0.0938406949481446,-5.23650183520713,4
"733","OR13D1",0.176511606955592,7.04771087256099,2.82439652386361,0.0444636259838332,0.0938406949481446,-5.2376999831597,4
"734","SLC44A3",-0.205821794643885,6.08808551908307,-2.80237521523476,0.0455126617540447,0.0959238252500097,-5.26433993613377,4
"735","RACGAP1",-0.152464360959923,6.34311474799923,-2.79818464299856,0.0457154855702922,0.0962202124860437,-5.26941661965324,4
"736","RASSF2",0.151802165657717,6.7481464832925,2.7858565459417,0.0463181928743352,0.0973563102942888,-5.28436478003853,4
"737","COMMD4P1",-0.168517800612978,6.12532838305094,-2.7821293058818,0.0465022005612737,0.0976104535526329,-5.28888803724458,4
"738","ASF1B",-0.14364363770843,6.56256870795626,-2.77909138991804,0.0466527963442984,0.0977938698436717,-5.29257607850331,4
"739","ZNF331",-0.12326520301856,6.50748267637238,-2.77041765839784,0.0470858510960246,0.0983717694046409,-5.30311254934085,4
"740","SKA1",-0.159139853894575,6.23973207856948,-2.76988972758051,0.0471123572626582,0.0983717694046409,-5.30375416802952,4
"741","SPATA31F3",-0.131367802226299,6.61945425325857,-2.76975248088565,0.0471192508912986,0.0983717694046409,-5.30392097611128,4
"742","USP27X",0.123622223859457,6.81510403433184,2.76473776779557,0.0473719227407812,0.0987659898652136,-5.31001745198772,4
"743","KRT81",0.143943261852588,6.76733829393079,2.76282663019241,0.0474686249459653,0.0988344048336586,-5.31234170006605,4
"744","SSR1",-0.145487672016074,6.18431546220568,-2.75777327571099,0.0477254101514186,0.0991622629721712,-5.31848962315844,4
"745","MIS18A",-0.159734869216421,6.3958943122396,-2.75720689418471,0.0477542895373416,0.0991622629721712,-5.31917888634061,4
"746","TMEM141",-0.166971318170488,6.23009915154174,-2.75561088015902,0.0478357766350034,0.0991907309520143,-5.32112138894893,4
"747","NO_SITE_96",0.168512687701265,5.98402345792031,2.75442873727732,0.0478962353077923,0.0991907309520143,-5.32256037854211,4
"748","SLF1",-0.133617768996022,6.42255574291785,-2.74652266017725,0.04830282990913,0.0998990345847916,-5.33218876469447,4
"749","NO_SITE_266",0.428732900057739,6.51673716296171,2.74170431442806,0.0485525616176068,0.10006894125554,-5.33806062887193,4
"750","NO_SITE_268",0.126884060560278,6.30395101796697,2.74045738636903,0.0486174290380922,0.10006894125554,-5.33958066895855,4
